,train_summaries,test_summaries,trial_id,parent_study_id
0,959.8643188476562,876.3662719726562,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
1,876.2178344726562,802.7709350585938,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
2,801.2020874023438,736.7171020507812,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
3,734.0291137695312,677.5610961914062,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
4,673.99462890625,624.6574096679688,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
5,620.4556274414062,577.43994140625,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
6,572.8358154296875,535.36279296875,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
7,530.5675659179688,497.9391174316406,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
8,493.18017578125,464.7684631347656,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
9,460.2268981933594,435.40673828125,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
10,431.2833251953125,409.5585632324219,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
11,405.9698181152344,386.78118896484375,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
12,383.9203186035156,366.81597900390625,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
13,364.75628662109375,349.33636474609375,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
14,348.1833190917969,334.1217346191406,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
15,333.8993835449219,320.8546447753906,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
16,321.6585693359375,309.36614990234375,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
17,311.1887512207031,299.3782653808594,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
18,302.27001953125,290.7530212402344,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
19,294.6512145996094,283.3095703125,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
20,288.2011413574219,276.88134765625,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
21,282.7358093261719,271.3299560546875,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
22,278.114501953125,266.5460510253906,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
23,274.151123046875,262.41436767578125,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
24,270.790771484375,258.85791015625,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
25,267.91485595703125,255.74700927734375,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
26,265.48760986328125,253.06826782226562,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
27,263.4042663574219,250.714111328125,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
28,261.595703125,248.68588256835938,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
29,260.01654052734375,246.9080810546875,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
30,258.6410217285156,245.35922241210938,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
31,257.4544372558594,243.99652099609375,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
32,256.4042053222656,242.79074096679688,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
33,255.50735473632812,241.72543334960938,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
34,254.64146423339844,240.77987670898438,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
35,253.87860107421875,239.93885803222656,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
36,253.19285583496094,239.1888427734375,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
37,252.57281494140625,238.510009765625,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
38,251.98143005371094,237.89151000976562,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
39,251.412109375,237.32460021972656,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
40,250.93649291992188,236.85598754882812,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
41,250.4846649169922,236.40074157714844,model_20210831-032712-4aa6c9ff8d-cf8a759e42,model_20210831-032712-4aa6c9ff8d
