,train_summaries,test_summaries,trial_id,parent_study_id
0,1513.9315185546875,1396.3076171875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
1,1382.4912109375,1273.7215576171875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
2,1264.3349609375,1163.4442138671875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
3,1158.233642578125,1064.58154296875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
4,1063.169921875,975.925537109375,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
5,978.064453125,896.45849609375,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
6,902.1665649414062,825.5540161132812,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
7,834.5313720703125,762.5699462890625,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
8,774.5077514648438,706.3232421875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
9,721.2115478515625,656.6885375976562,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
10,673.97216796875,612.8554077148438,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
11,632.3863525390625,574.3006591796875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
12,595.9867553710938,540.457275390625,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
13,564.181640625,510.9779968261719,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
14,536.3695678710938,485.4718322753906,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
15,512.3041381835938,463.3126220703125,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
16,491.5472412109375,444.1676940917969,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
17,473.6299743652344,427.8436279296875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
18,458.29632568359375,413.8935852050781,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
19,445.0763244628906,401.9361572265625,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
20,433.69879150390625,391.72381591796875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
21,423.9344482421875,383.2388000488281,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
22,415.41943359375,376.0449523925781,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
23,408.33734130859375,370.00579833984375,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
24,402.21337890625,364.8850402832031,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
25,397.0221862792969,360.5997619628906,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
26,392.49090576171875,357.09228515625,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
27,388.5858154296875,354.14923095703125,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
28,385.194091796875,351.6317138671875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
29,382.1588439941406,349.4951171875,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
30,379.6387634277344,347.699462890625,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
31,377.4513854980469,346.3011169433594,model_20210906-070049-126e852d83-0b5593a1a4,model_20210906-070049-126e852d83
