,train_summaries,test_summaries,trial_id,parent_study_id
0,654.4307861328125,697.05810546875,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
1,611.6002807617188,653.531494140625,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
2,572.1370849609375,613.376953125,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
3,535.7743530273438,576.3245239257812,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
4,502.33843994140625,542.2119140625,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
5,471.6053161621094,510.78387451171875,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
6,443.397705078125,481.86724853515625,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
7,417.544921875,455.2925109863281,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
8,393.8872985839844,430.91436767578125,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
9,372.2745056152344,408.5469665527344,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
10,352.5313415527344,388.0321044921875,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
11,334.54736328125,369.2721252441406,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
12,318.22894287109375,352.1352844238281,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
13,303.41326904296875,336.4819030761719,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
14,290.0014953613281,322.218505859375,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
15,277.90716552734375,309.21240234375,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
16,267.02191162109375,297.3924865722656,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
17,257.2247314453125,286.6690673828125,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
18,248.4466552734375,276.949462890625,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
19,240.5904998779297,268.14154052734375,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
20,233.5352325439453,260.11090087890625,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
21,227.2657470703125,252.8852996826172,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
22,221.69898986816406,246.36163330078125,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
23,216.73976135253906,240.44483947753906,model_20211011-224203-a1b749855e-0def2f0354,model_20211011-224203-a1b749855e
