,train_summaries,test_summaries,trial_id,parent_study_id
0,551.17724609375,543.4813232421875,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
1,518.0697631835938,512.4039916992188,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
2,487.33270263671875,483.546875,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
3,458.8170166015625,456.779541015625,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
4,432.3836975097656,431.9526062011719,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
5,407.9018859863281,408.9534912109375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
6,385.2624206542969,387.6720886230469,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
7,364.3393859863281,367.99249267578125,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
8,345.024658203125,349.79681396484375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
9,327.2244873046875,333.0158386230469,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
10,310.8426208496094,317.53948974609375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
11,295.80450439453125,303.2921447753906,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
12,281.9964599609375,290.19061279296875,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
13,269.3531799316406,278.15570068359375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
14,257.8018493652344,267.109130859375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
15,247.25511169433594,256.993408203125,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
16,237.6396026611328,247.74412536621094,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
17,228.90902709960938,239.2991485595703,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
18,220.98301696777344,231.5794219970703,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
19,213.8055877685547,224.54965209960938,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
20,207.3275604248047,218.14474487304688,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
21,201.458251953125,212.32110595703125,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
22,196.1942596435547,207.0248260498047,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
23,191.46258544921875,202.2216033935547,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
24,187.22634887695312,197.8815460205078,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
25,183.39549255371094,193.92990112304688,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
26,179.98870849609375,190.3573455810547,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
27,176.9329833984375,187.11016845703125,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
28,174.16087341308594,184.16445922851562,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
29,171.72247314453125,181.50381469726562,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
30,169.5390167236328,179.0830841064453,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
31,167.59329223632812,176.90020751953125,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
32,165.85635375976562,174.93130493164062,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
33,164.3048858642578,173.14047241210938,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
34,162.92262268066406,171.52101135253906,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
35,161.68421936035156,170.04417419433594,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
36,160.596435546875,168.71832275390625,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
37,159.61944580078125,167.5032958984375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
38,158.71205139160156,166.3907012939453,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
39,157.9256134033203,165.38636779785156,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
40,157.18844604492188,164.450927734375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
41,156.5259552001953,163.60548400878906,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
42,155.9355926513672,162.8353271484375,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
43,155.37298583984375,162.1213836669922,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
44,154.9040069580078,161.4730682373047,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
45,154.46441650390625,160.87501525878906,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
46,154.06536865234375,160.32974243164062,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
47,153.6877899169922,159.8199005126953,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
48,153.35897827148438,159.3572998046875,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
49,153.04026794433594,158.9231719970703,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
50,152.7609100341797,158.5330810546875,model_20210831-212011-415e5e38ae-0baa8e88a1,model_20210831-212011-415e5e38ae
