,train_summaries,test_summaries,trial_id,parent_study_id
0,644.9599609375,685.403076171875,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
1,598.1438598632812,636.8877563476562,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
2,555.4121704101562,592.541259765625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
3,516.4699096679688,552.0847778320312,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
4,481.0181579589844,515.1773071289062,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
5,448.80316162109375,481.5804748535156,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
6,419.5532531738281,450.9853820800781,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
7,393.0966491699219,423.241943359375,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
8,369.175537109375,398.0572814941406,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
9,347.626708984375,375.28326416015625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
10,328.2117004394531,354.668212890625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
11,310.8017578125,336.09136962890625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
12,295.2273254394531,319.3910217285156,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
13,281.3515625,304.3885498046875,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
14,269.0023193359375,290.9250183105469,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
15,258.04132080078125,278.87823486328125,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
16,248.35812377929688,268.1429748535156,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
17,239.82925415039062,258.5843200683594,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
18,232.33544921875,250.09288024902344,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
19,225.74180603027344,242.51617431640625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
20,219.9906463623047,235.84376525878906,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
21,214.9853515625,229.93211364746094,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
22,210.60780334472656,224.71376037597656,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
23,206.8008575439453,220.09555053710938,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
24,203.5232696533203,216.0309600830078,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
25,200.65992736816406,212.45053100585938,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
26,198.18350219726562,209.2821807861328,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
27,196.03688049316406,206.5043487548828,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
28,194.1725616455078,204.03526306152344,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
29,192.54200744628906,201.85586547851562,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
30,191.1461639404297,199.9407196044922,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
31,189.92318725585938,198.23680114746094,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
32,188.8786163330078,196.74722290039062,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
33,187.93795776367188,195.39183044433594,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
34,187.13262939453125,194.2154998779297,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
35,186.40719604492188,193.12918090820312,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
36,185.7567901611328,192.15797424316406,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
37,185.23257446289062,191.3430633544922,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
38,184.69058227539062,190.56033325195312,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
39,184.2126007080078,189.85946655273438,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
40,183.83187866210938,189.2657012939453,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
41,183.46292114257812,188.70013427734375,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
42,183.15780639648438,188.21568298339844,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
43,182.87161254882812,187.77430725097656,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
44,182.60865783691406,187.36984252929688,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
45,182.39541625976562,187.02090454101562,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
46,182.1642303466797,186.6649169921875,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
47,181.9574737548828,186.35821533203125,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
48,181.76504516601562,186.08189392089844,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
49,181.5496826171875,185.7675018310547,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
50,181.39682006835938,185.54815673828125,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
51,181.2352752685547,185.3174285888672,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
52,181.11192321777344,185.13523864746094,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
53,180.96824645996094,184.96080017089844,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
54,180.84974670410156,184.7865753173828,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
55,180.73780822753906,184.6395263671875,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
56,180.6226043701172,184.50210571289062,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
57,180.5189971923828,184.3832550048828,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
58,180.42974853515625,184.27377319335938,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
59,180.34097290039062,184.1688995361328,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
60,180.26153564453125,184.0725555419922,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
61,180.17828369140625,183.96527099609375,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
62,180.08831787109375,183.87098693847656,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
63,180.01548767089844,183.7891082763672,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
64,179.95094299316406,183.71865844726562,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
65,179.8495330810547,183.62966918945312,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
66,179.77195739746094,183.5623016357422,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
67,179.68853759765625,183.50181579589844,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
68,179.58267211914062,183.40309143066406,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
69,179.51443481445312,183.3539276123047,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
70,179.4416046142578,183.28912353515625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
71,179.35992431640625,183.2391357421875,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
72,179.28204345703125,183.1935272216797,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
73,179.22560119628906,183.15435791015625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
74,179.15045166015625,183.0926055908203,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
75,179.08535766601562,183.03982543945312,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
76,179.0164794921875,183.0091552734375,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
77,178.94683837890625,182.9567413330078,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
78,178.89817810058594,182.9125213623047,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
79,178.86158752441406,182.88558959960938,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
80,178.80516052246094,182.83905029296875,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
81,178.73849487304688,182.77371215820312,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
82,178.66323852539062,182.74168395996094,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
83,178.59341430664062,182.68218994140625,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
84,178.5382537841797,182.65565490722656,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
85,178.50094604492188,182.63137817382812,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
86,178.4322052001953,182.5972442626953,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
87,178.37802124023438,182.57418823242188,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
88,178.31993103027344,182.5368194580078,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
89,178.2679443359375,182.51683044433594,model_20210915-163937-d58b766082-300d591a6a,model_20210915-163937-d58b766082
