,train_summaries,test_summaries,trial_id,parent_study_id
0,857.9921875,826.8383178710938,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
1,792.4879150390625,766.4819946289062,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
2,732.8184204101562,711.4719848632812,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
3,678.5050659179688,661.3463745117188,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
4,629.140380859375,615.7539672851562,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
5,584.3356323242188,574.3079223632812,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
6,543.69970703125,536.6177368164062,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
7,506.9822998046875,502.5181884765625,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
8,473.7962951660156,471.5766906738281,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
9,443.927978515625,443.6391906738281,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
10,417.0162658691406,418.3781433105469,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
11,392.9140625,395.6507568359375,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
12,371.35870361328125,375.20416259765625,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
13,352.1297302246094,356.89422607421875,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
14,335.0614013671875,340.455810546875,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
15,319.8330993652344,325.6852111816406,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
16,306.4080810546875,312.4961853027344,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
17,294.5867614746094,300.77618408203125,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
18,284.1370849609375,290.28009033203125,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
19,274.916259765625,280.9228210449219,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
20,266.9472961425781,272.671630859375,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
21,259.91815185546875,265.31640625,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
22,253.77316284179688,258.78387451171875,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
23,248.43333435058594,252.98736572265625,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
24,243.80039978027344,247.86685180664062,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
25,239.8184356689453,243.3194122314453,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
26,236.1953125,239.2277069091797,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
27,233.025146484375,235.57565307617188,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
28,230.3103485107422,232.3642120361328,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
29,227.91729736328125,229.5045928955078,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
30,225.87977600097656,227.02435302734375,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
31,223.9350128173828,224.6981201171875,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
32,222.3298797607422,222.6694793701172,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
33,220.8876953125,220.8456573486328,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
34,219.61117553710938,219.2271270751953,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
35,218.43667602539062,217.77684020996094,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
36,217.4072723388672,216.42745971679688,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
37,216.436767578125,215.22988891601562,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
38,215.6231231689453,214.20652770996094,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
39,214.7963409423828,213.2122039794922,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
40,214.0501708984375,212.28810119628906,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
41,213.39132690429688,211.51182556152344,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
42,212.7059783935547,210.7324981689453,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
43,212.17874145507812,210.08663940429688,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
44,211.6706085205078,209.4755401611328,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
45,211.1584014892578,208.93804931640625,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
46,210.77105712890625,208.44915771484375,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
47,210.33892822265625,207.9988250732422,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
48,209.92276000976562,207.59568786621094,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
49,209.5481719970703,207.20469665527344,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
50,209.1350555419922,206.81504821777344,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
51,208.74058532714844,206.45947265625,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
52,208.3802490234375,206.15196228027344,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
53,208.01905822753906,205.8453369140625,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
54,207.75254821777344,205.59939575195312,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
55,207.427734375,205.33055114746094,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
56,207.06832885742188,205.03280639648438,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
57,206.84751892089844,204.80999755859375,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
58,206.55589294433594,204.60572814941406,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
59,206.3235321044922,204.3937530517578,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
60,206.1068572998047,204.23907470703125,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
61,205.9099884033203,204.08338928222656,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
62,205.5904541015625,203.8542022705078,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
63,205.36883544921875,203.68190002441406,model_20210922-060329-305ab8720f-585bf769e4,model_20210922-060329-305ab8720f
