,train_summaries,test_summaries,trial_id,parent_study_id
0,790.7166748046875,809.2523193359375,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
1,729.5386352539062,748.2210693359375,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
2,673.7371826171875,692.5421752929688,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
3,622.9180297851562,641.7687377929688,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
4,576.6653442382812,595.5223388671875,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
5,534.622314453125,553.414794921875,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
6,496.4659423828125,515.171630859375,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
7,461.8804626464844,480.45416259765625,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
8,430.5790100097656,448.9599914550781,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
9,402.27288818359375,420.47369384765625,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
10,376.7929992675781,394.7090759277344,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
11,353.84893798828125,371.4838562011719,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
12,333.2884521484375,350.570068359375,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
13,314.863037109375,331.77374267578125,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
14,298.3789367675781,314.8866882324219,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
15,283.7684631347656,299.79351806640625,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
16,270.8228454589844,286.3151550292969,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
17,259.2846374511719,274.270263671875,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
18,249.13653564453125,263.5931396484375,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
19,240.18252563476562,254.0835723876953,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
20,232.30099487304688,245.65255737304688,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
21,225.3806610107422,238.20071411132812,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
22,219.4076385498047,231.63204956054688,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
23,214.14157104492188,225.81549072265625,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
24,209.5321807861328,220.68923950195312,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
25,205.42063903808594,216.1575164794922,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
26,201.963623046875,212.15834045410156,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
27,198.8732147216797,208.6237030029297,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
28,196.13223266601562,205.50828552246094,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
29,193.72348022460938,202.73428344726562,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
30,191.64993286132812,200.3029327392578,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
31,189.91368103027344,198.1828155517578,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
32,188.30430603027344,196.30067443847656,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
33,186.88082885742188,194.62973022460938,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
34,185.62953186035156,193.1143035888672,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
35,184.4255828857422,191.75772094726562,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
36,183.45668029785156,190.6031494140625,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
37,182.5362548828125,189.5428466796875,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
38,181.7542266845703,188.58486938476562,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
39,180.91445922851562,187.70330810546875,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
40,180.32168579101562,186.96047973632812,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
41,179.68603515625,186.26345825195312,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
42,179.05697631835938,185.6116943359375,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
43,178.57066345214844,185.0454559326172,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
44,178.00592041015625,184.50067138671875,model_20210923-170229-0c0200a7ee-cc084323c2,model_20210923-170229-0c0200a7ee
