,train_summaries,test_summaries,trial_id,parent_study_id
0,685.8095703125,703.4075927734375,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
1,648.7257690429688,666.9378051757812,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
2,613.9484252929688,632.7189331054688,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
3,581.352783203125,600.6432495117188,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
4,550.8102416992188,570.5525512695312,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
5,522.207763671875,542.38037109375,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
6,495.44464111328125,515.95654296875,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
7,470.41119384765625,491.2580871582031,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
8,447.027099609375,468.1208801269531,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
9,425.1671142578125,446.4677734375,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
10,404.7746276855469,426.2437744140625,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
11,385.7745056152344,407.3468322753906,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
12,368.0389709472656,389.7087097167969,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
13,351.5755615234375,373.2720947265625,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
14,336.25506591796875,357.9420166015625,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
15,322.0111389160156,343.66876220703125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
16,308.826171875,330.3799133300781,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
17,296.60845947265625,318.034423828125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
18,285.3154296875,306.5643615722656,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
19,274.8813171386719,295.91925048828125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
20,265.2567138671875,286.0637512207031,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
21,256.3826599121094,276.932861328125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
22,248.2157745361328,268.4659729003906,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
23,240.69241333007812,260.6265563964844,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
24,233.8108673095703,253.3905792236328,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
25,227.45437622070312,246.69989013671875,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
26,221.6882781982422,240.51612854003906,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
27,216.3573760986328,234.79550170898438,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
28,211.55484008789062,229.55142211914062,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
29,207.11468505859375,224.7123260498047,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
30,203.0853271484375,220.25735473632812,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
31,199.42001342773438,216.15997314453125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
32,196.08644104003906,212.3992156982422,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
33,193.01942443847656,208.91831970214844,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
34,190.27464294433594,205.743896484375,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
35,187.80532836914062,202.823486328125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
36,185.5242462158203,200.11814880371094,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
37,183.46890258789062,197.66050720214844,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
38,181.59083557128906,195.37478637695312,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
39,179.85687255859375,193.27772521972656,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
40,178.32003784179688,191.36349487304688,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
41,176.91290283203125,189.60707092285156,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
42,175.65713500976562,187.98580932617188,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
43,174.51119995117188,186.49900817871094,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
44,173.40536499023438,185.1279296875,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
45,172.39744567871094,183.84837341308594,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
46,171.53256225585938,182.685791015625,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
47,170.6778106689453,181.5829315185547,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
48,169.9508056640625,180.59829711914062,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
49,169.23794555664062,179.65289306640625,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
50,168.60650634765625,178.82000732421875,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
51,168.0469207763672,178.03884887695312,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
52,167.47824096679688,177.29576110839844,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
53,166.9875946044922,176.61453247070312,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
54,166.52276611328125,175.96067810058594,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
55,166.1125946044922,175.3677978515625,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
56,165.69830322265625,174.8257293701172,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
57,165.34898376464844,174.33248901367188,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
58,164.98318481445312,173.8656005859375,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
59,164.64019775390625,173.4154510498047,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
60,164.34841918945312,173.01222229003906,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
61,164.05242919921875,172.63877868652344,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
62,163.75698852539062,172.2731170654297,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
63,163.50515747070312,171.94241333007812,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
64,163.270263671875,171.65493774414062,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
65,163.06036376953125,171.3813018798828,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
66,162.83302307128906,171.12379455566406,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
67,162.63211059570312,170.848876953125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
68,162.43496704101562,170.62698364257812,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
69,162.26791381835938,170.3987274169922,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
70,162.09890747070312,170.2131805419922,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
71,161.91168212890625,170.01480102539062,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
72,161.7616424560547,169.8497772216797,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
73,161.6118927001953,169.6752166748047,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
74,161.46546936035156,169.52137756347656,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
75,161.313720703125,169.34210205078125,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
76,161.15673828125,169.1986846923828,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
77,161.00621032714844,169.03623962402344,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
78,160.8570556640625,168.9036102294922,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
79,160.71343994140625,168.77499389648438,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
80,160.588623046875,168.65176391601562,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
81,160.44631958007812,168.5485382080078,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
82,160.2860565185547,168.43443298339844,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
83,160.1396026611328,168.34661865234375,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
84,160.03443908691406,168.24642944335938,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
85,159.88662719726562,168.10794067382812,model_20210821-223843-9d2dd217e8-0967f89c81,model_20210821-223843-9d2dd217e8
