,train_summaries,test_summaries,trial_id,parent_study_id
0,1437.765869140625,1408.683349609375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
1,1327.3062744140625,1305.8341064453125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
2,1226.2939453125,1211.809814453125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
3,1133.997802734375,1125.8494873046875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
4,1049.737060546875,1047.405517578125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
5,972.9065551757812,975.875244140625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
6,902.8921508789062,910.6124267578125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
7,839.193115234375,851.24072265625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
8,781.3538208007812,797.2337646484375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
9,728.8920288085938,748.1627807617188,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
10,681.38916015625,703.7011108398438,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
11,638.4666137695312,663.3635864257812,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
12,599.7122802734375,626.8427734375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
13,564.9285888671875,593.9505004882812,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
14,533.6347045898438,564.2394409179688,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
15,505.63720703125,537.5122680664062,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
16,480.66119384765625,513.5042724609375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
17,458.3476257324219,491.9261474609375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
18,438.59197998046875,472.6173400878906,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
19,421.05902099609375,455.3460693359375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
20,405.5987854003906,439.8563232421875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
21,391.9334716796875,426.0140380859375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
22,379.9774475097656,413.708740234375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
23,369.5006103515625,402.7333068847656,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
24,360.33258056640625,392.9539794921875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
25,352.3376770019531,384.2764587402344,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
26,345.3177185058594,376.5433654785156,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
27,339.24896240234375,369.6564025878906,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
28,333.9188537597656,363.51275634765625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
29,329.2066650390625,358.03173828125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
30,325.15716552734375,353.15936279296875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
31,321.6284484863281,348.8148193359375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
32,318.6041564941406,344.95831298828125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
33,315.8373107910156,341.4344482421875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
34,313.3845520019531,338.2673645019531,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
35,311.228271484375,335.4559326171875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
36,309.353515625,332.9045104980469,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
37,307.69805908203125,330.6553039550781,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
38,306.2947692871094,328.64605712890625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
39,304.9995422363281,326.82928466796875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
40,303.8312683105469,325.1982727050781,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
41,302.7589416503906,323.712646484375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
42,301.7064208984375,322.3036193847656,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
43,300.7635498046875,321.00079345703125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
44,299.97247314453125,319.85296630859375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
45,299.2442626953125,318.8168640136719,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
46,298.55584716796875,317.88043212890625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
47,297.9275817871094,317.02752685546875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
48,297.2849426269531,316.2384338378906,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
49,296.74212646484375,315.494873046875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
50,296.2366638183594,314.806396484375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
51,295.61114501953125,314.1531066894531,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
52,295.1260070800781,313.567138671875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
53,294.6197814941406,313.0262145996094,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
54,294.1522216796875,312.50982666015625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
55,293.68072509765625,312.0147705078125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
56,293.2286376953125,311.5765380859375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
57,292.81951904296875,311.1551513671875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
58,292.3733825683594,310.7252502441406,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
59,291.9585266113281,310.3279113769531,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
60,291.6401672363281,309.9866943359375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
61,291.25872802734375,309.59979248046875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
62,290.8468322753906,309.19952392578125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
63,290.5147705078125,308.93206787109375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
64,290.226806640625,308.7015380859375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
65,289.9221496582031,308.4582824707031,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
66,289.5740966796875,308.1795959472656,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
67,289.15887451171875,307.90887451171875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
68,288.9046936035156,307.7546081542969,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
69,288.6405029296875,307.5372314453125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
70,288.33843994140625,307.3236389160156,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
71,288.07635498046875,307.14697265625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
72,287.7787170410156,306.9539489746094,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
73,287.54571533203125,306.8011779785156,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
74,287.1509704589844,306.63140869140625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
75,286.95269775390625,306.50665283203125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
76,286.6786193847656,306.37109375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
77,286.4369201660156,306.1913146972656,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
78,286.13458251953125,306.037841796875,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
79,285.8255310058594,305.9240417480469,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
80,285.6376953125,305.81378173828125,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
81,285.3462829589844,305.7113037109375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
82,285.1772766113281,305.6198425292969,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
83,284.99713134765625,305.51995849609375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
84,284.817138671875,305.416015625,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
85,284.5426330566406,305.3276062011719,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
86,284.3597412109375,305.22259521484375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
87,284.10162353515625,305.1217956542969,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
88,283.9247131347656,305.017333984375,model_20211011-223637-fdae49df21-15f0ad22bb,model_20211011-223637-fdae49df21
