,train_summaries,test_summaries,trial_id,parent_study_id
0,706.5333251953125,688.6477661132812,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
1,670.8466796875,655.5440063476562,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
2,637.1643676757812,624.292236328125,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
3,605.3855590820312,594.7769775390625,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
4,575.4031372070312,566.9456176757812,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
5,547.1326904296875,540.6986694335938,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
6,520.48486328125,515.9379272460938,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
7,495.3768310546875,492.5950622558594,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
8,471.7348327636719,470.6105651855469,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
9,449.47509765625,449.8810729980469,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
10,428.52630615234375,430.3574523925781,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
11,408.8271484375,411.97161865234375,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
12,390.3107604980469,394.6932067871094,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
13,372.9331359863281,378.4606628417969,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
14,356.62310791015625,363.1814880371094,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
15,341.3262939453125,348.8205261230469,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
16,327.01336669921875,335.357666015625,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
17,313.5976867675781,322.7186279296875,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
18,301.0337829589844,310.854248046875,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
19,289.3169250488281,299.76300048828125,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
20,278.3629455566406,289.36883544921875,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
21,268.13458251953125,279.62896728515625,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
22,258.6267395019531,270.5010681152344,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
23,249.7903289794922,262.0091552734375,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
24,241.5822296142578,254.0661163330078,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
25,233.94503784179688,246.6493377685547,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
26,226.87184143066406,239.72543334960938,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
27,220.31105041503906,233.2604522705078,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
28,214.2503204345703,227.25006103515625,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
29,208.6250762939453,221.6361083984375,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
30,203.4508056640625,216.42262268066406,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
31,198.67880249023438,211.56015014648438,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
32,194.28207397460938,207.04734802246094,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
33,190.23092651367188,202.8429718017578,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
34,186.52597045898438,198.9577178955078,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
35,183.11668395996094,195.35609436035156,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
36,179.97634887695312,191.99090576171875,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
37,177.07899475097656,188.87074279785156,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
38,174.43377685546875,185.97193908691406,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
39,172.02423095703125,183.2936553955078,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
40,169.80860900878906,180.78973388671875,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
41,167.75100708007812,178.4616241455078,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
42,165.89796447753906,176.33949279785156,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
43,164.1881866455078,174.36180114746094,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
44,162.62094116210938,172.5056610107422,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
45,161.16000366210938,170.7537384033203,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
46,159.84715270996094,169.14361572265625,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
47,158.6310272216797,167.65573120117188,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
48,157.5155487060547,166.27688598632812,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
49,156.5037078857422,164.99569702148438,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
50,155.5352020263672,163.79315185546875,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
51,154.65370178222656,162.66246032714844,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
52,153.87120056152344,161.64784240722656,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
53,153.1292724609375,160.68698120117188,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
54,152.414794921875,159.76087951660156,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
55,151.80560302734375,158.95880126953125,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
56,151.19752502441406,158.1653289794922,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
57,150.62887573242188,157.41664123535156,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
58,150.1217498779297,156.7395477294922,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
59,149.6273193359375,156.07301330566406,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
60,149.1654052734375,155.46202087402344,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
61,148.76043701171875,154.8983612060547,model_20210922-171739-42918a0408-deb4b30f96,model_20210922-171739-42918a0408
