,train_summaries,test_summaries,trial_id,parent_study_id
0,726.2109375,703.5059814453125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
1,677.9268188476562,657.9380493164062,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
2,633.4429321289062,615.9089965820312,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
3,592.5077514648438,577.2471923828125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
4,554.8540649414062,541.6508178710938,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
5,520.2548217773438,508.9682922363281,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
6,488.5291442871094,478.96038818359375,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
7,459.4621276855469,451.4501037597656,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
8,432.8968505859375,426.2762451171875,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
9,408.6255798339844,403.29083251953125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
10,386.5073547363281,382.30694580078125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
11,366.3721923828125,363.1826477050781,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
12,348.1094055175781,345.7822265625,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
13,331.5329284667969,329.9757080078125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
14,316.59466552734375,315.6798095703125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
15,303.0689392089844,302.7360534667969,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
16,290.9358825683594,291.0494689941406,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
17,280.02874755859375,280.53826904296875,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
18,270.28009033203125,271.08526611328125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
19,261.5473937988281,262.569091796875,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
20,253.72689819335938,254.9246368408203,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
21,246.77671813964844,248.0953369140625,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
22,240.59274291992188,241.99070739746094,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
23,235.1097412109375,236.53292846679688,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
24,230.25360107421875,231.67648315429688,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
25,225.9307861328125,227.33615112304688,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
26,222.12686157226562,223.49046325683594,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
27,218.79454040527344,220.05889892578125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
28,215.82562255859375,217.01785278320312,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
29,213.2113494873047,214.2872772216797,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
30,210.92819213867188,211.8932647705078,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
31,208.89102172851562,209.75323486328125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
32,207.11770629882812,207.84730529785156,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
33,205.5200958251953,206.15573120117188,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
34,204.11688232421875,204.6298065185547,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
35,202.87803649902344,203.3013153076172,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
36,201.77061462402344,202.10801696777344,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
37,200.7689666748047,201.04226684570312,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
38,199.87612915039062,200.08758544921875,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
39,199.09556579589844,199.2357177734375,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
40,198.38880920410156,198.48031616210938,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
41,197.76756286621094,197.771240234375,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
42,197.21707153320312,197.16995239257812,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
43,196.6989288330078,196.62693786621094,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
44,196.2236785888672,196.11346435546875,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
45,195.79966735839844,195.65570068359375,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
46,195.42074584960938,195.2557830810547,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
47,195.0595703125,194.89453125,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
48,194.741943359375,194.56777954101562,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
49,194.42440795898438,194.26852416992188,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
50,194.1694793701172,194.00045776367188,model_20210912-164303-1e3a4f5653-06d9ed73e5,model_20210912-164303-1e3a4f5653
