,train_summaries,test_summaries,trial_id,parent_study_id
0,841.8038940429688,833.2774047851562,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
1,801.4034423828125,793.873779296875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
2,763.4037475585938,756.8074951171875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
3,727.6212158203125,721.8722534179688,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
4,693.9882202148438,689.0083618164062,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
5,662.3759765625,658.1115112304688,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
6,632.7012329101562,629.0595703125,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
7,604.8545532226562,601.7681274414062,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
8,578.7431640625,576.1860961914062,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
9,554.2852783203125,552.1640625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
10,531.3665161132812,529.6580200195312,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
11,509.9658203125,508.60968017578125,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
12,489.9225158691406,488.8533630371094,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
13,471.2214660644531,470.40045166015625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
14,453.8086242675781,453.15521240234375,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
15,437.5458679199219,437.0260314941406,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
16,422.46044921875,422.0180969238281,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
17,408.4402770996094,408.0445556640625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
18,395.3611755371094,394.99468994140625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
19,383.25640869140625,382.8597106933594,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
20,372.0329284667969,371.5671081542969,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
21,361.6589050292969,361.08905029296875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
22,352.0682678222656,351.37615966796875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
23,343.25238037109375,342.4235534667969,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
24,335.0711364746094,334.0838623046875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
25,327.5571594238281,326.3677978515625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
26,320.6336975097656,319.2620544433594,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
27,314.199462890625,312.64422607421875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
28,308.3314514160156,306.55908203125,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
29,302.90057373046875,300.91546630859375,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
30,297.9505310058594,295.72747802734375,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
31,293.3774108886719,290.9408264160156,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
32,289.19390869140625,286.5335388183594,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
33,285.3441162109375,282.4577331542969,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
34,281.842529296875,278.7218322753906,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
35,278.6376647949219,275.3089294433594,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
36,275.6981201171875,272.14013671875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
37,272.9449768066406,269.20428466796875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
38,270.4779052734375,266.5227355957031,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
39,268.1854248046875,264.0308837890625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
40,266.0972900390625,261.7392272949219,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
41,264.2249450683594,259.6717224121094,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
42,262.47808837890625,257.7276306152344,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
43,260.8598327636719,255.92933654785156,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
44,259.2938537597656,254.2213592529297,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
45,257.9437561035156,252.71319580078125,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
46,256.6720886230469,251.29994201660156,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
47,255.51300048828125,249.9986572265625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
48,254.4555206298828,248.8236846923828,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
49,253.43130493164062,247.68565368652344,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
50,252.51707458496094,246.66375732421875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
51,251.6684112548828,245.70004272460938,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
52,250.8447265625,244.79586791992188,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
53,250.0757293701172,243.94326782226562,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
54,249.37945556640625,243.15562438964844,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
55,248.71414184570312,242.41513061523438,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
56,248.10812377929688,241.74855041503906,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
57,247.52944946289062,241.12095642089844,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
58,246.94395446777344,240.50802612304688,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
59,246.4425506591797,239.9578857421875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
60,245.9534149169922,239.4172821044922,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
61,245.52786254882812,238.9591522216797,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
62,245.1481475830078,238.54457092285156,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
63,244.69207763671875,238.08050537109375,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
64,244.32923889160156,237.6983184814453,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
65,243.97824096679688,237.3361358642578,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
66,243.66383361816406,237.00015258789062,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
67,243.36956787109375,236.68833923339844,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
68,243.08656311035156,236.4090576171875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
69,242.70352172851562,236.04498291015625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
70,242.45802307128906,235.79782104492188,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
71,242.19078063964844,235.56466674804688,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
72,241.9239044189453,235.30453491210938,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
73,241.6497039794922,235.06544494628906,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
74,241.4307403564453,234.86248779296875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
75,241.1971893310547,234.65829467773438,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
76,241.0165252685547,234.46987915039062,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
77,240.71925354003906,234.2290802001953,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
78,240.5178680419922,234.0578155517578,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
79,240.30128479003906,233.88555908203125,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
80,240.12852478027344,233.72518920898438,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
81,239.92626953125,233.55137634277344,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
82,239.73472595214844,233.3979949951172,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
83,239.53472900390625,233.23841857910156,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
84,239.25001525878906,233.00633239746094,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
85,239.0709991455078,232.8586883544922,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
86,238.898681640625,232.716552734375,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
87,238.6980438232422,232.5980987548828,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
88,238.54164123535156,232.47171020507812,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
89,238.40521240234375,232.36175537109375,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
90,238.17495727539062,232.19873046875,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
91,238.00559997558594,232.06919860839844,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
92,237.779296875,231.91444396972656,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
93,237.6677703857422,231.82150268554688,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
94,237.49105834960938,231.6812744140625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
95,237.36175537109375,231.59634399414062,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
96,237.1469268798828,231.46104431152344,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
97,237.0125274658203,231.35548400878906,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
98,236.8741455078125,231.2574920654297,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
99,236.7080841064453,231.1620635986328,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
100,236.59884643554688,231.09695434570312,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
101,236.46978759765625,231.008056640625,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
102,236.29078674316406,230.91554260253906,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
103,236.07461547851562,230.7706298828125,model_20210913-163520-616dd90126-bae36189f8,model_20210913-163520-616dd90126
