,train_summaries,test_summaries,trial_id,parent_study_id
0,712.1784057617188,715.2653198242188,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
1,678.0253295898438,682.1403198242188,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
2,645.741455078125,650.8206176757812,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
3,615.2421875,621.2352905273438,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
4,586.412841796875,593.2788696289062,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
5,559.1989135742188,566.851806640625,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
6,533.5167236328125,541.9554443359375,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
7,509.28076171875,518.427490234375,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
8,486.4341125488281,496.28033447265625,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
9,464.877685546875,475.37615966796875,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
10,444.57757568359375,455.6585388183594,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
11,425.46221923828125,437.1229553222656,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
12,407.5,419.6562805175781,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
13,390.6278991699219,403.2288513183594,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
14,374.7459716796875,387.7969665527344,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
15,359.8367004394531,373.3104553222656,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
16,345.8546142578125,359.68597412109375,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
17,332.76641845703125,346.9383239746094,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
18,320.5114440917969,334.94549560546875,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
19,309.0646057128906,323.7383728027344,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
20,298.3534240722656,313.2248229980469,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
21,288.3662109375,303.426513671875,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
22,279.0633544921875,294.245849609375,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
23,270.39471435546875,285.660888671875,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
24,262.30438232421875,277.6363830566406,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
25,254.79750061035156,270.179931640625,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
26,247.82757568359375,263.2127685546875,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
27,241.37075805664062,256.75054931640625,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
28,235.37490844726562,250.7151641845703,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
29,229.8580780029297,245.10104370117188,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
30,224.7453155517578,239.88426208496094,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
31,220.028076171875,235.0408477783203,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
32,215.66041564941406,230.54434204101562,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
33,211.62832641601562,226.3555908203125,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
34,207.91262817382812,222.48196411132812,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
35,204.49566650390625,218.88455200195312,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
36,201.3463134765625,215.5475616455078,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
37,198.44052124023438,212.45565795898438,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
38,195.7852325439453,209.6065673828125,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
39,193.33285522460938,206.94309997558594,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
40,191.0882110595703,204.4759063720703,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
41,189.02719116210938,202.1971435546875,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
42,187.1410675048828,200.08889770507812,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
43,185.3968963623047,198.14706420898438,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
44,183.80105590820312,196.32846069335938,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
45,182.32125854492188,194.65560913085938,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
46,180.98468017578125,193.10784912109375,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
47,179.7449493408203,191.65921020507812,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
48,178.5887451171875,190.31893920898438,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
49,177.5264434814453,189.06838989257812,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
50,176.5533905029297,187.9149627685547,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
51,175.65452575683594,186.84017944335938,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
52,174.84390258789062,185.8426055908203,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
53,174.09927368164062,184.92681884765625,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
54,173.40151977539062,184.060791015625,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
55,172.77194213867188,183.26083374023438,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
56,172.1739959716797,182.5122528076172,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
57,171.63235473632812,181.82333374023438,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
58,171.09649658203125,181.1494598388672,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
59,170.59823608398438,180.5305633544922,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
60,170.15670776367188,179.9695281982422,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
61,169.7375030517578,179.44398498535156,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
62,169.3542022705078,178.9563446044922,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
63,168.95423889160156,178.46798706054688,model_20211002-162751-b93eb8d68b-48b0dc8144,model_20211002-162751-b93eb8d68b
