,train_summaries,test_summaries,trial_id,parent_study_id
0,817.38671875,788.3109130859375,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
1,766.0078735351562,740.3746337890625,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
2,718.2985229492188,695.92236328125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
3,674.0491943359375,654.6282348632812,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
4,633.0250244140625,616.3601684570312,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
5,595.0413818359375,580.8933715820312,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
6,559.8896484375,548.1075439453125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
7,527.3778686523438,517.7938842773438,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
8,497.35198974609375,489.728271484375,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
9,469.6488037109375,463.8348693847656,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
10,444.0937805175781,439.9459533691406,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
11,420.5754089355469,417.93084716796875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
12,398.9472961425781,397.6607666015625,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
13,379.0608825683594,379.0310363769531,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
14,360.8431396484375,361.9248046875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
15,344.13922119140625,346.2475280761719,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
16,328.9150695800781,331.8787536621094,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
17,314.96612548828125,318.73858642578125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
18,302.2998962402344,306.7411193847656,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
19,290.7616271972656,295.7789001464844,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
20,280.2879943847656,285.7846984863281,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
21,270.7611083984375,276.70928955078125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
22,262.19219970703125,268.44549560546875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
23,254.40953063964844,260.9392395019531,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
24,247.32131958007812,254.09783935546875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
25,241.0189666748047,247.91302490234375,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
26,235.3265380859375,242.29173278808594,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
27,230.17001342773438,237.27145385742188,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
28,225.53306579589844,232.62539672851562,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
29,221.3803253173828,228.45574951171875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
30,217.60446166992188,224.6682586669922,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
31,214.216064453125,221.1932373046875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
32,211.19985961914062,218.0723114013672,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
33,208.4792022705078,215.2611846923828,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
34,206.1201629638672,212.74758911132812,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
35,203.90701293945312,210.44052124023438,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
36,201.93643188476562,208.37147521972656,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
37,200.17823791503906,206.49508666992188,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
38,198.6367645263672,204.83651733398438,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
39,197.20640563964844,203.2833251953125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
40,195.93460083007812,201.87530517578125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
41,194.74427795410156,200.58816528320312,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
42,193.71078491210938,199.44778442382812,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
43,192.7931671142578,198.40478515625,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
44,191.95947265625,197.4522247314453,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
45,191.16726684570312,196.55816650390625,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
46,190.4618377685547,195.76539611816406,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
47,189.85655212402344,195.0625762939453,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
48,189.26451110839844,194.4073486328125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
49,188.6316680908203,193.7401580810547,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
50,188.0954132080078,193.16177368164062,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
51,187.53643798828125,192.5958709716797,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
52,187.04144287109375,192.07333374023438,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
53,186.6260528564453,191.63790893554688,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
54,186.13250732421875,191.14669799804688,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
55,185.71728515625,190.74722290039062,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
56,185.37213134765625,190.3944854736328,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
57,184.89462280273438,189.9935760498047,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
58,184.5452423095703,189.66326904296875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
59,184.19070434570312,189.3368682861328,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
60,183.87081909179688,189.04220581054688,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
61,183.46437072753906,188.7198486328125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
62,183.13624572753906,188.41664123535156,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
63,182.83868408203125,188.18348693847656,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
64,182.52047729492188,187.9365692138672,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
65,182.2376708984375,187.71578979492188,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
66,181.94869995117188,187.46942138671875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
67,181.76002502441406,187.29759216308594,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
68,181.5363311767578,187.1304168701172,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
69,181.34925842285156,186.96261596679688,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
70,181.1099090576172,186.8000946044922,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
71,180.94454956054688,186.6719512939453,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
72,180.62896728515625,186.45692443847656,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
73,180.4390869140625,186.33200073242188,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
74,180.2401580810547,186.17901611328125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
75,180.05026245117188,186.07061767578125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
76,179.90090942382812,185.96070861816406,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
77,179.69580078125,185.84603881835938,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
78,179.5462188720703,185.73800659179688,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
79,179.36349487304688,185.63003540039062,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
80,179.22679138183594,185.54534912109375,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
81,179.10890197753906,185.46630859375,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
82,178.8705596923828,185.322998046875,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
83,178.7563934326172,185.24427795410156,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
84,178.56594848632812,185.1356964111328,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
85,178.41766357421875,185.05746459960938,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
86,178.21603393554688,184.95748901367188,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
87,178.0819854736328,184.89207458496094,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
88,177.9498291015625,184.80728149414062,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
89,177.8345489501953,184.73544311523438,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
90,177.697509765625,184.67218017578125,model_20210816-060500-6eea371e3d-0aa4e0604a,model_20210816-060500-6eea371e3d
