,train_summaries,test_summaries,trial_id,parent_study_id
0,690.7852172851562,788.2662963867188,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
1,656.3381958007812,751.0396728515625,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
2,623.8641357421875,715.92626953125,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
3,593.2586669921875,682.8244018554688,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
4,564.4342651367188,651.62890625,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
5,537.2946166992188,622.2409057617188,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
6,511.76031494140625,594.5687866210938,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
7,487.73944091796875,568.5146484375,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
8,465.16796875,544.004638671875,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
9,443.96807861328125,520.9666748046875,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
10,424.0741271972656,499.30718994140625,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
11,405.406005859375,478.9584045410156,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
12,387.9207458496094,459.8608703613281,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
13,371.5452575683594,441.9400634765625,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
14,356.2335510253906,425.1452941894531,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
15,341.922607421875,409.402587890625,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
16,328.5686340332031,394.6640930175781,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
17,316.1183166503906,380.8744201660156,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
18,304.52252197265625,367.985107421875,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
19,293.7224426269531,355.9367370605469,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
20,283.6849670410156,344.6906433105469,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
21,274.36163330078125,334.1780700683594,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
22,265.7326965332031,324.3874206542969,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
23,257.7345886230469,315.2693176269531,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
24,250.3363494873047,306.7688903808594,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
25,243.51486206054688,298.8746337890625,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
26,237.2122039794922,291.5248718261719,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
27,231.4109344482422,284.6933288574219,model_20210906-105221-1200dc0f72-e54db8b3d3,model_20210906-105221-1200dc0f72
