,train_summaries,test_summaries,trial_id,parent_study_id
0,650.4209594726562,661.5263671875,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
1,618.8189697265625,630.5081176757812,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
2,588.9761352539062,601.2015380859375,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
3,560.8094482421875,573.5166625976562,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
4,534.2423095703125,547.3768310546875,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
5,509.18328857421875,522.7081909179688,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
6,485.5699157714844,499.4429931640625,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
7,463.3188171386719,477.49114990234375,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
8,442.3741760253906,456.8002014160156,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
9,422.6660461425781,437.29638671875,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
10,404.1382751464844,418.93560791015625,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
11,386.7286071777344,401.6461486816406,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
12,370.3840637207031,385.3799133300781,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
13,355.0423583984375,370.08544921875,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
14,340.6739501953125,355.7082824707031,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
15,327.20306396484375,342.2041320800781,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
16,314.603515625,329.536865234375,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
17,302.8175048828125,317.6363220214844,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
18,291.82745361328125,306.5065612792969,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
19,281.5689392089844,296.0605773925781,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
20,272.01434326171875,286.2929992675781,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
21,263.12469482421875,277.15826416015625,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
22,254.86216735839844,268.6130065917969,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
23,247.18800354003906,260.6397399902344,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
24,240.07687377929688,253.19996643066406,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
25,233.4807891845703,246.2465057373047,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
26,227.38465881347656,239.7758331298828,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
27,221.758544921875,233.76112365722656,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
28,216.5694580078125,228.15818786621094,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
29,211.78280639648438,222.95481872558594,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
30,207.37802124023438,218.1139678955078,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
31,203.33201599121094,213.62547302246094,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
32,199.59469604492188,209.44908142089844,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
33,196.18533325195312,205.58058166503906,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
34,193.04779052734375,201.9919891357422,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
35,190.17588806152344,198.66488647460938,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
36,187.55274963378906,195.58197021484375,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
37,185.1375274658203,192.7186737060547,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
38,182.94203186035156,190.0772247314453,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
39,180.92559814453125,187.62741088867188,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
40,179.09156799316406,185.3673553466797,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
41,177.4098358154297,183.26962280273438,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
42,175.87246704101562,181.3238067626953,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
43,174.46585083007812,179.53086853027344,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
44,173.1860809326172,177.86895751953125,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
45,172.01576232910156,176.32632446289062,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
46,170.94210815429688,174.90106201171875,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
47,169.96531677246094,173.57745361328125,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
48,169.0680389404297,172.3435821533203,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
49,168.2539520263672,171.21307373046875,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
50,167.51051330566406,170.15426635742188,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
51,166.8197784423828,169.16952514648438,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
52,166.1985321044922,168.26722717285156,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
53,165.6275177001953,167.42822265625,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
54,165.10447692871094,166.65049743652344,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
55,164.61697387695312,165.92117309570312,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
56,164.1658172607422,165.24493408203125,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
57,163.73077392578125,164.58921813964844,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
58,163.34754943847656,163.9995880126953,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
59,162.99649047851562,163.4497528076172,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
60,162.6710205078125,162.94981384277344,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
61,162.36557006835938,162.47509765625,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
62,162.08139038085938,162.036376953125,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
63,161.8219451904297,161.62742614746094,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
64,161.57359313964844,161.24325561523438,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
65,161.3425750732422,160.875,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
66,161.13623046875,160.54080200195312,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
67,160.93617248535156,160.2235870361328,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
68,160.7383575439453,159.9172821044922,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
69,160.56256103515625,159.63815307617188,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
70,160.39382934570312,159.370361328125,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
71,160.24961853027344,159.1275634765625,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
72,160.0880889892578,158.88441467285156,model_20210919-163618-440528c61a-2e59c59554,model_20210919-163618-440528c61a
