,train_summaries,test_summaries,trial_id,parent_study_id
0,856.2052612304688,842.529296875,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
1,812.5780029296875,801.0469970703125,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
2,771.6868286132812,762.1470336914062,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
3,733.3851318359375,725.6962280273438,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
4,697.5394897460938,691.522705078125,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
5,663.9967041015625,659.5215454101562,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
6,632.6534423828125,629.5701904296875,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
7,603.3916015625,601.5845947265625,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
8,576.0836791992188,575.4481811523438,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
9,550.6243896484375,551.0026245117188,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
10,526.912841796875,528.2315063476562,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
11,504.8125305175781,506.97802734375,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
12,484.2664489746094,487.1579284667969,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
13,465.2164001464844,468.7301330566406,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
14,447.5458679199219,451.58404541015625,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
15,431.1756591796875,435.664306640625,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
16,416.0601806640625,420.8929748535156,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
17,402.0733642578125,407.168701171875,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
18,389.15301513671875,394.4543151855469,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
19,377.2672424316406,382.7016906738281,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
20,366.3307189941406,371.8427734375,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
21,356.318603515625,361.8094177246094,model_20211004-221754-8459107649-234aeee83c,model_20211004-221754-8459107649
