,train_summaries,test_summaries,trial_id,parent_study_id
0,587.3197631835938,603.1383056640625,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
1,536.8733520507812,553.2638549804688,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
2,491.6024475097656,508.4489440917969,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
3,451.02618408203125,468.23443603515625,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
4,414.7288513183594,432.18109130859375,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
5,382.3409118652344,399.9446716308594,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
6,353.5149841308594,371.17010498046875,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
7,327.88800048828125,345.5128479003906,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
8,305.21343994140625,322.70159912109375,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
9,285.23614501953125,302.4857482910156,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
10,267.6627502441406,284.57049560546875,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
11,252.27597045898438,268.7799987792969,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
12,238.86203002929688,254.87109375,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
13,227.20596313476562,242.67616271972656,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
14,217.12420654296875,231.9656982421875,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
15,208.40721130371094,222.5977783203125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
16,200.9384002685547,214.43539428710938,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
17,194.52346801757812,207.3351593017578,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
18,189.0684051513672,201.16763305664062,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
19,184.4399871826172,195.82257080078125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
20,180.49293518066406,191.17373657226562,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
21,177.14134216308594,187.1397705078125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
22,174.3180389404297,183.6647491455078,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
23,171.8687286376953,180.60418701171875,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
24,169.8144073486328,177.9552001953125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
25,168.0605010986328,175.6593017578125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
26,166.57937622070312,173.6566925048828,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
27,165.27366638183594,171.89437866210938,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
28,164.15310668945312,170.34922790527344,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
29,163.2040252685547,169.0052032470703,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
30,162.32896423339844,167.78822326660156,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
31,161.6332244873047,166.7488555908203,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
32,160.98716735839844,165.83673095703125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
33,160.40576171875,165.0032501220703,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
34,159.92572021484375,164.2837371826172,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
35,159.49032592773438,163.63589477539062,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
36,159.08546447753906,163.05502319335938,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
37,158.73233032226562,162.51986694335938,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
38,158.42091369628906,162.06431579589844,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
39,158.1345977783203,161.64321899414062,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
40,157.87802124023438,161.27500915527344,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
41,157.66136169433594,160.94284057617188,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
42,157.4525604248047,160.65708923339844,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
43,157.25221252441406,160.37034606933594,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
44,157.05813598632812,160.11978149414062,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
45,156.87306213378906,159.8904571533203,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
46,156.6822052001953,159.65309143066406,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
47,156.5315704345703,159.4563446044922,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
48,156.36122131347656,159.27667236328125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
49,156.19993591308594,159.10223388671875,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
50,156.07992553710938,158.9680633544922,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
51,155.93386840820312,158.8240966796875,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
52,155.79061889648438,158.6831817626953,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
53,155.6756591796875,158.57052612304688,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
54,155.51820373535156,158.44052124023438,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
55,155.41249084472656,158.30921936035156,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
56,155.2693634033203,158.21499633789062,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
57,155.1663360595703,158.12091064453125,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
58,155.03656005859375,158.02915954589844,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
59,154.92239379882812,157.93746948242188,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
60,154.84031677246094,157.8580780029297,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
61,154.7486572265625,157.78680419921875,model_20210907-221233-cbea0563f7-0ce617b65c,model_20210907-221233-cbea0563f7
