,train_summaries,test_summaries,trial_id,parent_study_id
0,682.687744140625,690.370361328125,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
1,639.4857788085938,647.9489135742188,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
2,599.4105224609375,608.58642578125,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
3,562.2676391601562,572.0914306640625,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
4,527.8380737304688,538.2788696289062,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
5,495.9624328613281,506.9399719238281,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
6,466.48016357421875,477.9557189941406,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
7,439.23638916015625,451.12274169921875,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
8,414.0753173828125,426.34759521484375,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
9,390.87457275390625,403.488525390625,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
10,369.48724365234375,382.4129638671875,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
11,349.814697265625,363.00335693359375,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
12,331.7333984375,345.1496276855469,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
13,315.1662902832031,328.7510070800781,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
14,299.97711181640625,313.7188720703125,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
15,286.0829772949219,299.93096923828125,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
16,273.3929138183594,287.30517578125,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
17,261.8340148925781,275.8067321777344,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
18,251.35069274902344,265.3100280761719,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
19,241.7942657470703,255.744873046875,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
20,233.16067504882812,247.03160095214844,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
21,225.33741760253906,239.12974548339844,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
22,218.2889404296875,231.94578552246094,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
23,211.91213989257812,225.44154357910156,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
24,206.1622314453125,219.54495239257812,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
25,201.03695678710938,214.23179626464844,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
26,196.39453125,209.43572998046875,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
27,192.24803161621094,205.112548828125,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
28,188.545166015625,201.19683837890625,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
29,185.21861267089844,197.68418884277344,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
30,182.1984100341797,194.49339294433594,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
31,179.57205200195312,191.64462280273438,model_20210831-051156-c4827a3719-d4a3bf9aa9,model_20210831-051156-c4827a3719
