,train_summaries,test_summaries,trial_id,parent_study_id
0,750.7581176757812,759.8915405273438,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
1,692.1177978515625,703.5164794921875,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
2,638.6696166992188,652.10888671875,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
3,590.0155029296875,605.3015747070312,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
4,545.7527465820312,562.7047729492188,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
5,505.5419616699219,524.011474609375,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
6,469.0560607910156,488.8338623046875,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
7,436.00390625,456.9434814453125,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
8,406.1126403808594,428.0130920410156,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
9,379.1351318359375,401.9181213378906,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
10,354.8228454589844,378.3130187988281,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
11,332.9878234863281,357.0826416015625,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
12,313.42388916015625,337.9670715332031,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
13,295.886962890625,320.7630615234375,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
14,280.23297119140625,305.3401184082031,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
15,266.2894287109375,291.4991455078125,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
16,253.96524047851562,279.1585693359375,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
17,243.0464630126953,268.1383056640625,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
18,233.4193878173828,258.32562255859375,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
19,224.88511657714844,249.542236328125,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
20,217.36972045898438,241.70460510253906,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
21,210.79904174804688,234.78375244140625,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
22,204.9938507080078,228.61077880859375,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
23,199.97462463378906,223.14942932128906,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
24,195.52146911621094,218.2920379638672,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
25,191.6763458251953,213.97369384765625,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
26,188.30386352539062,210.12997436523438,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
27,185.3487548828125,206.72219848632812,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
28,182.7010955810547,203.64830017089844,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
29,180.4226837158203,200.95352172851562,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
30,178.43067932128906,198.5704803466797,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
31,176.6864013671875,196.4345245361328,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
32,175.17633056640625,194.5483856201172,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
33,173.849365234375,192.85296630859375,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
34,172.67784118652344,191.34857177734375,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
35,171.6042938232422,189.95620727539062,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
36,170.66709899902344,188.74771118164062,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
37,169.80494689941406,187.6492156982422,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
38,169.05099487304688,186.6619873046875,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
39,168.36814880371094,185.7779998779297,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
40,167.7377471923828,184.96768188476562,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
41,167.16212463378906,184.23220825195312,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
42,166.62916564941406,183.5894775390625,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
43,166.19969177246094,183.00860595703125,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
44,165.7681884765625,182.463134765625,model_20211007-132426-2b8f6c5bba-991b46a002,model_20211007-132426-2b8f6c5bba
