,train_summaries,test_summaries,trial_id,parent_study_id
0,741.232421875,767.1394653320312,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
1,707.7122802734375,733.90771484375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
2,676.0479125976562,702.5083618164062,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
3,646.1718139648438,672.8443603515625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
4,617.9761962890625,644.8250122070312,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
5,591.4068603515625,618.3849487304688,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
6,566.3671264648438,593.4427490234375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
7,542.7972412109375,569.9078369140625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
8,520.6127319335938,547.7230224609375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
9,499.7392272949219,526.8246459960938,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
10,480.14666748046875,507.1471862792969,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
11,461.7500915527344,488.6354675292969,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
12,444.4872131347656,471.2174377441406,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
13,428.3157653808594,454.8389587402344,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
14,413.176025390625,439.45294189453125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
15,399.0323181152344,425.033935546875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
16,385.8029479980469,411.5008239746094,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
17,373.4662170410156,398.8082580566406,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
18,361.9687194824219,386.92144775390625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
19,351.25885009765625,375.78662109375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
20,341.2927551269531,365.3760070800781,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
21,332.0355529785156,355.64166259765625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
22,323.4482116699219,346.54449462890625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
23,315.4978332519531,338.0650329589844,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
24,308.10955810546875,330.1278076171875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
25,301.2779235839844,322.7290344238281,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
26,294.9620361328125,315.8370361328125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
27,289.11895751953125,309.4103088378906,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
28,283.7370300292969,303.42498779296875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
29,278.7653503417969,297.8601379394531,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
30,274.18316650390625,292.6730651855469,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
31,269.9918518066406,287.86004638671875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
32,266.1180114746094,283.37518310546875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
33,262.5604248046875,279.2103271484375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
34,259.3092041015625,275.34698486328125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
35,256.3179016113281,271.753173828125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
36,253.56333923339844,268.4158630371094,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
37,251.05209350585938,265.3222351074219,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
38,248.73574829101562,262.42950439453125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
39,246.60366821289062,259.7528991699219,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
40,244.66456604003906,257.2705383300781,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
41,242.88739013671875,254.95553588867188,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
42,241.2558135986328,252.80419921875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
43,239.74098205566406,250.8111572265625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
44,238.3497772216797,248.94412231445312,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
45,237.0692138671875,247.20462036132812,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
46,235.90179443359375,245.58522033691406,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
47,234.82591247558594,244.08367919921875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
48,233.83189392089844,242.6737518310547,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
49,232.9005889892578,241.34999084472656,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
50,232.06307983398438,240.1280517578125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
51,231.29412841796875,238.97824096679688,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
52,230.56285095214844,237.89947509765625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
53,229.89932250976562,236.90403747558594,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
54,229.2807159423828,235.9650421142578,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
55,228.7108612060547,235.08615112304688,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
56,228.17904663085938,234.26988220214844,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
57,227.68821716308594,233.49337768554688,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
58,227.23516845703125,232.7814483642578,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
59,226.8019561767578,232.1061553955078,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
60,226.4109344482422,231.47409057617188,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
61,226.01785278320312,230.86756896972656,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
62,225.67782592773438,230.30889892578125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
63,225.3634033203125,229.79383850097656,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
64,225.04953002929688,229.29769897460938,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
65,224.76351928710938,228.82693481445312,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
66,224.5030975341797,228.39219665527344,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
67,224.23971557617188,227.9700469970703,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
68,223.98980712890625,227.57440185546875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
69,223.75830078125,227.19085693359375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
70,223.5321807861328,226.8332061767578,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
71,223.31536865234375,226.486083984375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
72,223.12930297851562,226.16845703125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
73,222.92189025878906,225.84873962402344,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
74,222.73623657226562,225.5616455078125,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
75,222.56228637695312,225.28550720214844,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
76,222.37588500976562,225.02882385253906,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
77,222.19509887695312,224.76280212402344,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
78,222.05360412597656,224.52944946289062,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
79,221.90396118164062,224.29971313476562,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
80,221.7721710205078,224.08529663085938,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
81,221.60159301757812,223.86474609375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
82,221.44940185546875,223.64427185058594,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
83,221.31539916992188,223.4604034423828,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
84,221.16873168945312,223.26731872558594,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
85,221.0548553466797,223.0987091064453,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
86,220.918212890625,222.93080139160156,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
87,220.79827880859375,222.76100158691406,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
88,220.6824951171875,222.60658264160156,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
89,220.54428100585938,222.43405151367188,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
90,220.44735717773438,222.29490661621094,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
91,220.33717346191406,222.1543426513672,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
92,220.2088165283203,222.022216796875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
93,220.09922790527344,221.88934326171875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
94,220.0112762451172,221.7722625732422,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
95,219.90789794921875,221.6557159423828,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
96,219.82235717773438,221.5498046875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
97,219.72825622558594,221.44683837890625,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
98,219.59454345703125,221.3338623046875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
99,219.488037109375,221.22799682617188,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
100,219.3712921142578,221.12429809570312,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
101,219.23126220703125,221.01181030273438,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
102,219.13763427734375,220.92276000976562,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
103,219.0436553955078,220.83245849609375,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
104,218.95765686035156,220.74447631835938,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
105,218.8655548095703,220.6631317138672,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
106,218.76174926757812,220.57754516601562,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
107,218.69851684570312,220.502685546875,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
108,218.6307830810547,220.43356323242188,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
109,218.5579833984375,220.36143493652344,model_20210914-163638-00a47797b4-4571fd91da,model_20210914-163638-00a47797b4
