,train_summaries,test_summaries,trial_id,parent_study_id
0,867.6560668945312,883.2698364257812,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
1,800.0751953125,819.902587890625,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
2,738.4534301757812,762.132080078125,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
3,682.3192749023438,709.4483032226562,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
4,631.2321166992188,661.4812622070312,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
5,584.7537231445312,617.7982177734375,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
6,542.530517578125,578.0647583007812,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
7,504.2347106933594,541.9518432617188,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
8,469.6024169921875,509.1997375488281,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
9,438.30841064453125,479.5497131347656,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
10,410.0498046875,452.6849365234375,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
11,384.5338439941406,428.35162353515625,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
12,361.59765625,406.4109802246094,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
13,341.0406188964844,386.5733337402344,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
14,322.6435546875,368.7396545410156,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
15,306.1947326660156,352.63018798828125,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
16,291.6596984863281,338.2222595214844,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
17,278.6771240234375,325.2153015136719,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
18,267.2050476074219,313.53802490234375,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
19,257.0928039550781,303.0843505859375,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
20,248.2458953857422,293.7103576660156,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
21,240.46661376953125,285.34381103515625,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
22,233.5825958251953,277.798583984375,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
23,227.634521484375,271.0843505859375,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
24,222.40875244140625,265.0604248046875,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
25,217.83888244628906,259.6636047363281,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
26,213.82127380371094,254.81439208984375,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
27,210.30943298339844,250.4840545654297,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
28,207.2994842529297,246.64260864257812,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
29,204.64479064941406,243.14450073242188,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
30,202.3009033203125,239.98928833007812,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
31,200.25289916992188,237.17543029785156,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
32,198.5139617919922,234.6518096923828,model_20210912-164157-ad3bce0a8c-7b7ce18a7b,model_20210912-164157-ad3bce0a8c
