,train_summaries,test_summaries,trial_id,parent_study_id
0,872.1346435546875,817.30419921875,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
1,830.2333984375,779.2798461914062,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
2,790.6058959960938,743.31787109375,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
3,753.1443481445312,709.3095703125,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
4,717.7399291992188,677.1717529296875,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
5,684.3013916015625,646.7930297851562,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
6,652.7286987304688,618.0869140625,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
7,622.9163818359375,590.9808959960938,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
8,594.7939453125,565.3916625976562,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
9,568.2752685546875,541.2349243164062,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
10,543.281494140625,518.4381103515625,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
11,519.73779296875,496.9675598144531,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
12,497.5190124511719,476.7010192871094,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
13,476.656494140625,457.618408203125,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
14,457.039794921875,439.67822265625,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
15,438.6112976074219,422.79931640625,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
16,421.3283996582031,406.9347839355469,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
17,405.09893798828125,392.0137023925781,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
18,389.9078674316406,378.002685546875,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
19,375.6858215332031,364.84136962890625,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
20,362.37945556640625,352.5080261230469,model_20210817-164902-8634dc6dfa-3f4edcfc5f,model_20210817-164902-8634dc6dfa
