,train_summaries,test_summaries,trial_id,parent_study_id
0,1519.9932861328125,1406.03271484375,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
1,1400.30859375,1296.1185302734375,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
2,1291.4149169921875,1196.14013671875,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
3,1192.42236328125,1105.2100830078125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
4,1102.5233154296875,1022.56298828125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
5,1020.9854125976562,947.5880126953125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
6,947.160400390625,879.61376953125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
7,880.4223022460938,818.1266479492188,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
8,820.1517333984375,762.5548095703125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
9,765.9127197265625,712.51708984375,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
10,717.1903076171875,667.5025634765625,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
11,673.5438842773438,627.0657348632812,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
12,634.5402221679688,590.962646484375,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
13,599.782958984375,558.6477661132812,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
14,568.89599609375,529.9031982421875,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
15,541.4736938476562,504.3092956542969,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
16,517.2732543945312,481.6467590332031,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
17,496.0342102050781,461.6576843261719,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
18,477.3480224609375,444.01202392578125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
19,460.8492431640625,428.4585266113281,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
20,446.4945983886719,414.8323974609375,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
21,433.90203857421875,402.8728332519531,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
22,422.91998291015625,392.3818359375,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
23,413.3863525390625,383.3050537109375,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
24,405.0898742675781,375.3764953613281,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
25,397.95941162109375,368.47705078125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
26,391.70623779296875,362.45904541015625,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
27,386.3626708984375,357.21441650390625,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
28,381.5694885253906,352.62957763671875,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
29,377.4059753417969,348.62237548828125,model_20210925-164408-3566fb1cd3-b0260bc036,model_20210925-164408-3566fb1cd3
