,train_summaries,test_summaries,trial_id,parent_study_id
0,646.33056640625,717.5053100585938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
1,610.4636840820312,679.4647827148438,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
2,576.968994140625,643.9298095703125,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
3,545.6989135742188,610.71630859375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
4,516.53369140625,579.702880859375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
5,489.3319396972656,550.7533569335938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
6,464.01336669921875,523.7581176757812,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
7,440.4324951171875,498.595458984375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
8,418.51092529296875,475.1605224609375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
9,398.1504211425781,453.3511047363281,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
10,379.26019287109375,433.076904296875,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
11,361.7444152832031,414.22760009765625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
12,345.52691650390625,396.7176208496094,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
13,330.53997802734375,380.4791259765625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
14,316.70086669921875,365.4491882324219,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
15,303.967041015625,351.5220947265625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
16,292.2451477050781,338.6378173828125,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
17,281.4558410644531,326.7267150878906,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
18,271.5761413574219,315.7366638183594,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
19,262.4987487792969,305.5943908691406,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
20,254.19802856445312,296.23931884765625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
21,246.61582946777344,287.6445007324219,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
22,239.70643615722656,279.73223876953125,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
23,233.41567993164062,272.4685974121094,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
24,227.70706176757812,265.78790283203125,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
25,222.5009765625,259.65509033203125,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
26,217.79934692382812,254.01947021484375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
27,213.53858947753906,248.8516845703125,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
28,209.6707305908203,244.1240997314453,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
29,206.1761016845703,239.78990173339844,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
30,203.03982543945312,235.83218383789062,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
31,200.17738342285156,232.19058227539062,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
32,197.58645629882812,228.84976196289062,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
33,195.2739715576172,225.80397033691406,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
34,193.18045043945312,223.00694274902344,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
35,191.2884521484375,220.43394470214844,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
36,189.58518981933594,218.0825958251953,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
37,188.0421905517578,215.93275451660156,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
38,186.63973999023438,213.94595336914062,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
39,185.36575317382812,212.12657165527344,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
40,184.2071533203125,210.43991088867188,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
41,183.15480041503906,208.89447021484375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
42,182.20809936523438,207.4852752685547,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
43,181.3726348876953,206.20306396484375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
44,180.60147094726562,205.00131225585938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
45,179.88914489746094,203.89068603515625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
46,179.258544921875,202.8847198486328,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
47,178.67662048339844,201.94461059570312,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
48,178.1450958251953,201.08016967773438,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
49,177.6488037109375,200.27117919921875,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
50,177.205322265625,199.5320587158203,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
51,176.80735778808594,198.8494873046875,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
52,176.4390106201172,198.22047424316406,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
53,176.09490966796875,197.63232421875,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
54,175.78382873535156,197.09542846679688,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
55,175.4915771484375,196.5865020751953,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
56,175.19979858398438,196.09921264648438,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
57,174.95480346679688,195.66806030273438,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
58,174.72885131835938,195.26358032226562,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
59,174.5147705078125,194.88433837890625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
60,174.3287811279297,194.53976440429688,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
61,174.11521911621094,194.18994140625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
62,173.9192657470703,193.87240600585938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
63,173.73605346679688,193.57485961914062,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
64,173.57740783691406,193.3021697998047,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
65,173.44944763183594,193.05384826660156,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
66,173.2557830810547,192.77818298339844,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
67,173.0909881591797,192.53756713867188,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
68,172.95614624023438,192.3160400390625,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
69,172.79638671875,192.09986877441406,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
70,172.63328552246094,191.88278198242188,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
71,172.49781799316406,191.69500732421875,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
72,172.3780059814453,191.516845703125,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
73,172.28028869628906,191.35824584960938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
74,172.1627197265625,191.19595336914062,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
75,172.0399169921875,191.0421600341797,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
76,171.9315643310547,190.90501403808594,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
77,171.8423614501953,190.78109741210938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
78,171.7444305419922,190.6600799560547,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
79,171.64378356933594,190.5297393798828,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
80,171.53533935546875,190.39715576171875,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
81,171.4493408203125,190.28611755371094,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
82,171.34063720703125,190.17074584960938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
83,171.24551391601562,190.07064819335938,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
84,171.17425537109375,189.97991943359375,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
85,171.0919952392578,189.87867736816406,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
86,170.98297119140625,189.76712036132812,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
87,170.867431640625,189.6630401611328,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
88,170.80494689941406,189.5890655517578,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
89,170.71749877929688,189.5080108642578,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
90,170.65162658691406,189.44229125976562,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
91,170.51480102539062,189.31654357910156,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
92,170.42721557617188,189.24061584472656,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
93,170.32998657226562,189.1576385498047,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
94,170.2517547607422,189.1006622314453,model_20210906-200532-95568efa06-b939958bc2,model_20210906-200532-95568efa06
