,train_summaries,test_summaries,trial_id,parent_study_id
0,679.8161010742188,713.83447265625,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
1,634.2457885742188,668.3857421875,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
2,592.2100830078125,626.4273681640625,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
3,553.466064453125,587.6959838867188,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
4,517.784423828125,551.9712524414062,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
5,484.9470520019531,519.0934448242188,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
6,454.7654724121094,488.784912109375,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
7,427.05194091796875,460.92474365234375,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
8,401.64154052734375,435.2877197265625,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
9,378.3600158691406,411.7549133300781,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
10,357.0709533691406,390.1681823730469,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
11,337.6105041503906,370.3819274902344,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
12,319.9002990722656,352.26611328125,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
13,303.78277587890625,335.7131042480469,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
14,289.1883850097656,320.59259033203125,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
15,275.917724609375,306.7594909667969,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
16,263.9314880371094,294.1920471191406,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
17,253.14459228515625,282.74652099609375,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
18,243.43016052246094,272.3656921386719,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
19,234.70738220214844,262.9288024902344,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
20,226.8997802734375,254.3796844482422,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
21,219.89569091796875,246.62403869628906,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
22,213.6549835205078,239.58567810058594,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
23,208.09059143066406,233.25106811523438,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
24,203.14886474609375,227.52174377441406,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
25,198.70816040039062,222.30239868164062,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
26,194.7886199951172,217.6030731201172,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
27,191.31146240234375,213.3496856689453,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
28,188.23187255859375,209.52468872070312,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
29,185.47152709960938,206.05294799804688,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
30,183.04666137695312,202.92384338378906,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
31,180.9107666015625,200.10205078125,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
32,179.0105743408203,197.55868530273438,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
33,177.265625,195.2143096923828,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
34,175.69935607910156,193.0806427001953,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
35,174.3351593017578,191.18441772460938,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
36,173.10504150390625,189.42784118652344,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
37,172.0006866455078,187.82386779785156,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
38,171.04953002929688,186.40431213378906,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
39,170.19015502929688,185.12033081054688,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
40,169.41567993164062,183.94993591308594,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
41,168.6962127685547,182.86373901367188,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
42,168.06117248535156,181.88145446777344,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
43,167.4715118408203,180.9718475341797,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
44,166.95787048339844,180.1659393310547,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
45,166.4934844970703,179.42587280273438,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
46,166.07301330566406,178.74456787109375,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
47,165.68301391601562,178.11463928222656,model_20210925-163542-18c7189ae0-9359793e61,model_20210925-163542-18c7189ae0
