,train_summaries,test_summaries,trial_id,parent_study_id
0,662.8758544921875,758.1062622070312,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
1,604.9409790039062,695.4628295898438,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
2,552.9244995117188,639.1702880859375,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
3,506.2951965332031,588.6483154296875,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
4,464.5565185546875,543.3455200195312,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
5,427.3005676269531,502.81878662109375,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
6,394.1004638671875,466.6134948730469,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
7,364.6164245605469,434.3413391113281,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
8,338.5101623535156,405.62200927734375,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
9,315.4610900878906,380.13775634765625,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
10,295.1798400878906,357.5538635253906,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
11,277.388916015625,337.5780029296875,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
12,261.8845520019531,319.9964904785156,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
13,248.4061279296875,304.5339660644531,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
14,236.7516632080078,290.9555969238281,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
15,226.7051544189453,279.0654602050781,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
16,218.07675170898438,268.6665954589844,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
17,210.66041564941406,259.56890869140625,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
18,204.34410095214844,251.64158630371094,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
19,198.9950408935547,244.7549591064453,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
20,194.4518280029297,238.769775390625,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
21,190.63272094726562,233.58250427246094,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
22,187.3919219970703,229.04666137695312,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
23,184.64430236816406,225.0839385986328,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
24,182.3293914794922,221.64637756347656,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
25,180.39706420898438,218.66273498535156,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
26,178.7637176513672,216.06442260742188,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
27,177.36456298828125,213.77890014648438,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
28,176.18101501464844,211.78994750976562,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
29,175.1876678466797,210.04530334472656,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
30,174.3365936279297,208.50494384765625,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
31,173.58998107910156,207.14791870117188,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
32,172.94590759277344,205.9404754638672,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
33,172.4113311767578,204.89439392089844,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
34,171.94300842285156,203.96261596679688,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
35,171.50225830078125,203.10499572753906,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
36,171.11444091796875,202.33567810058594,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
37,170.79786682128906,201.66810607910156,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
38,170.4843292236328,201.04930114746094,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
39,170.19923400878906,200.48890686035156,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
40,169.96348571777344,200.00247192382812,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
41,169.73306274414062,199.5561981201172,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
42,169.52574157714844,199.15704345703125,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
43,169.32156372070312,198.78746032714844,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
44,169.1499786376953,198.46365356445312,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
45,168.9759063720703,198.15895080566406,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
46,168.72402954101562,197.84776306152344,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
47,168.57737731933594,197.60321044921875,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
48,168.37034606933594,197.3442840576172,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
49,168.25015258789062,197.1292266845703,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
50,168.07522583007812,196.90084838867188,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
51,167.94493103027344,196.7245330810547,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
52,167.81703186035156,196.5672607421875,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
53,167.7028045654297,196.4162139892578,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
54,167.58258056640625,196.27525329589844,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
55,167.4579620361328,196.1480255126953,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
56,167.35377502441406,196.0229034423828,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
57,167.26260375976562,195.90744018554688,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
58,167.10891723632812,195.77838134765625,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
59,167.03448486328125,195.6902618408203,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
60,166.91976928710938,195.59080505371094,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
61,166.8184356689453,195.50750732421875,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
62,166.71914672851562,195.4228057861328,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
63,166.61875915527344,195.3400421142578,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
64,166.54705810546875,195.2706298828125,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
65,166.43077087402344,195.18960571289062,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
66,166.3760528564453,195.1420135498047,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
67,166.30044555664062,195.090087890625,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
68,166.1953887939453,195.01805114746094,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
69,166.11842346191406,194.96377563476562,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
70,165.98609924316406,194.88589477539062,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
71,165.9178466796875,194.84036254882812,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
72,165.82708740234375,194.77874755859375,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
73,165.7755584716797,194.74302673339844,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
74,165.6824951171875,194.6954803466797,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
75,165.50515747070312,194.6046600341797,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
76,165.45205688476562,194.57562255859375,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
77,165.3779754638672,194.5354461669922,model_20210906-105221-1200dc0f72-5608d791ef,model_20210906-105221-1200dc0f72
