,train_summaries,test_summaries,trial_id,parent_study_id
0,1455.81640625,1418.5828857421875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
1,1343.6883544921875,1311.5594482421875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
2,1241.4146728515625,1213.9735107421875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
3,1148.218505859375,1125.0028076171875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
4,1063.3804931640625,1044.030029296875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
5,986.2129516601562,970.4302978515625,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
6,916.1671142578125,903.53076171875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
7,852.63330078125,842.8547973632812,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
8,795.1611938476562,787.9053955078125,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
9,743.1717529296875,738.2130737304688,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
10,696.3125610351562,693.3596801757812,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
11,654.195068359375,652.884765625,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
12,616.3818359375,616.470703125,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
13,582.5667114257812,583.88671875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
14,552.3862915039062,554.7423706054688,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
15,525.5167236328125,528.7792358398438,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
16,501.69879150390625,505.6639404296875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
17,480.6431579589844,485.15045166015625,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
18,462.05706787109375,466.93304443359375,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
19,445.6062316894531,450.7800598144531,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
20,431.2452392578125,436.5854797363281,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
21,418.6838684082031,424.0514831542969,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
22,407.6863708496094,413.093994140625,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
23,397.92132568359375,403.3196716308594,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
24,389.476806640625,394.92901611328125,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
25,382.1736145019531,387.5211486816406,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
26,375.7093811035156,380.9844665527344,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
27,370.1448059082031,375.26312255859375,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
28,365.2818603515625,370.2556457519531,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
29,361.0155944824219,365.82427978515625,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
30,357.15875244140625,361.9107360839844,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
31,353.7486572265625,358.53289794921875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
32,350.88623046875,355.63336181640625,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
33,348.3039245605469,352.9990539550781,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
34,346.0714111328125,350.7280578613281,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
35,344.0023193359375,348.6919250488281,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
36,342.179443359375,346.8818664550781,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
37,340.51226806640625,345.2894592285156,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
38,339.03314208984375,343.8852233886719,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
39,337.6282653808594,342.635498046875,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
40,336.34393310546875,341.5391540527344,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
41,335.215576171875,340.6184387207031,model_20210831-172326-44911231b7-4686abea26,model_20210831-172326-44911231b7
