,train_summaries,test_summaries,trial_id,parent_study_id
0,783.5831298828125,797.273681640625,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
1,715.8864135742188,731.665283203125,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
2,654.814453125,672.4364624023438,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
3,599.7733154296875,619.0191040039062,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
4,550.2681884765625,570.9674682617188,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
5,505.78314208984375,527.6932373046875,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
6,465.85205078125,488.82293701171875,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
7,430.1442565917969,454.0055847167969,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
8,398.2450256347656,422.7812805175781,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
9,369.8356628417969,394.899169921875,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
10,344.55633544921875,369.99505615234375,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
11,322.2095947265625,347.8691711425781,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
12,302.4560852050781,328.19024658203125,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
13,285.11151123046875,310.75042724609375,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
14,269.858642578125,295.3200988769531,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
15,256.51885986328125,281.7273254394531,model_20210916-163052-1ac116a8cd-a2c9783710,model_20210916-163052-1ac116a8cd
