,train_summaries,test_summaries,trial_id,parent_study_id
0,636.1723022460938,664.5267944335938,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
1,586.9620971679688,614.873046875,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
2,542.3375854492188,569.8359985351562,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
3,502.07672119140625,529.0698852539062,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
4,465.7008056640625,492.169921875,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
5,432.96319580078125,458.843505859375,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
6,403.5631103515625,428.8244934082031,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
7,377.1733703613281,401.7828674316406,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
8,353.4967956542969,377.4155578613281,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
9,332.4188232421875,355.5814514160156,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
10,313.6832275390625,336.0289001464844,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
11,297.0895080566406,318.58258056640625,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
12,282.4167175292969,303.0380554199219,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
13,269.5353698730469,289.277099609375,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
14,258.14776611328125,276.97161865234375,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
15,248.29864501953125,266.14349365234375,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
16,239.56297302246094,256.4842224121094,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
17,232.09884643554688,248.03460693359375,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
18,225.51922607421875,240.53102111816406,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
19,219.88839721679688,233.9564971923828,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
20,215.03561401367188,228.24400329589844,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
21,210.80343627929688,223.2036590576172,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
22,207.198486328125,218.7763671875,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
23,204.0536346435547,214.83135986328125,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
24,201.39488220214844,211.44569396972656,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
25,199.1416473388672,208.46551513671875,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
26,197.19366455078125,205.8550262451172,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
27,195.38194274902344,203.44065856933594,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
28,193.90696716308594,201.41400146484375,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
29,192.65782165527344,199.6510009765625,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
30,191.60040283203125,198.07418823242188,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
31,190.66529846191406,196.6846160888672,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
32,189.84934997558594,195.4735870361328,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
33,189.12020874023438,194.35826110839844,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
34,188.5128631591797,193.41006469726562,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
35,187.87928771972656,192.48251342773438,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
36,187.36236572265625,191.7027130126953,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
37,186.92750549316406,191.02969360351562,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
38,186.515869140625,190.39263916015625,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
39,186.17605590820312,189.8459930419922,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
40,185.87904357910156,189.35385131835938,model_20211013-133138-2222cf12e3-1d177c3aba,model_20211013-133138-2222cf12e3
