,train_summaries,test_summaries,trial_id,parent_study_id
0,906.658447265625,888.8499755859375,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
1,835.4852905273438,820.8268432617188,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
2,770.6370849609375,758.8232421875,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
3,711.6231079101562,702.4439086914062,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
4,657.9505615234375,651.1475219726562,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
5,609.179443359375,604.5322265625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
6,564.9002685546875,562.2867431640625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
7,524.841064453125,524.010009765625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
8,488.58221435546875,489.3389587402344,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
9,455.8001403808594,457.9610290527344,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
10,426.2843322753906,429.7012634277344,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
11,399.7389831542969,404.24786376953125,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
12,375.90216064453125,381.3340759277344,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
13,354.5895080566406,360.801513671875,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
14,335.54571533203125,342.4092102050781,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
15,318.6371765136719,326.0093078613281,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
16,303.5973815917969,311.3829040527344,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
17,290.3272399902344,298.3896179199219,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
18,278.6018981933594,286.8233947753906,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
19,268.2677307128906,276.5862731933594,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
20,259.17669677734375,267.5489807128906,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
21,251.21542358398438,259.5339660644531,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
22,244.24766540527344,252.46395874023438,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
23,238.15478515625,246.20799255371094,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
24,232.83619689941406,240.7142791748047,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
25,228.11114501953125,235.79408264160156,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
26,224.0186309814453,231.50936889648438,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
27,220.43960571289062,227.70974731445312,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
28,217.28761291503906,224.31358337402344,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
29,214.5316162109375,221.33828735351562,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
30,212.1961212158203,218.76644897460938,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
31,210.06907653808594,216.44140625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
32,208.28488159179688,214.4295196533203,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
33,206.70497131347656,212.64939880371094,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
34,205.24893188476562,210.974365234375,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
35,203.96791076660156,209.490478515625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
36,202.86322021484375,208.22193908691406,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
37,201.86814880371094,207.05816650390625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
38,200.9744873046875,206.00564575195312,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
39,200.16864013671875,205.0998077392578,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
40,199.43324279785156,204.22842407226562,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
41,198.775634765625,203.48171997070312,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
42,198.2079620361328,202.8082275390625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
43,197.58724975585938,202.10350036621094,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
44,197.0906524658203,201.55357360839844,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
45,196.59909057617188,200.99525451660156,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
46,196.06190490722656,200.43777465820312,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
47,195.5674591064453,199.9322509765625,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
48,195.180908203125,199.5126190185547,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
49,194.75071716308594,199.08328247070312,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
50,194.35081481933594,198.7064208984375,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
51,193.98794555664062,198.3436737060547,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
52,193.6486358642578,197.99830627441406,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
53,193.33006286621094,197.71438598632812,model_20210926-162926-2370f3770f-6717318439,model_20210926-162926-2370f3770f
