,train_summaries,test_summaries,trial_id,parent_study_id
0,855.207275390625,843.0342407226562,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
1,814.34423828125,804.553466796875,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
2,775.690185546875,768.1238403320312,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
3,739.1534423828125,733.6957397460938,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
4,704.6170654296875,701.096435546875,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
5,671.9898681640625,670.2900390625,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
6,641.1658325195312,641.1688232421875,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
7,612.0567016601562,613.6044311523438,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
8,584.6080932617188,587.6159057617188,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
9,558.69189453125,563.0225219726562,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
10,534.2665405273438,539.8139038085938,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
11,511.2645263671875,517.9354858398438,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
12,489.60137939453125,497.2767028808594,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
13,469.2192687988281,477.8062438964844,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
14,450.0592956542969,459.44293212890625,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
15,432.05670166015625,442.1387939453125,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
16,415.15777587890625,425.85943603515625,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
17,399.31396484375,410.5506896972656,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
18,384.4709167480469,396.1456298828125,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
19,370.544921875,382.5914001464844,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
20,357.54376220703125,369.87298583984375,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
21,345.33935546875,357.8928527832031,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
22,334.000244140625,346.6760559082031,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
23,323.3824462890625,336.1280517578125,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
24,313.54913330078125,326.2870178222656,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
25,304.3813781738281,317.0575866699219,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
26,295.80792236328125,308.36956787109375,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
27,287.8636169433594,300.24755859375,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
28,280.48876953125,292.65869140625,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
29,273.65911865234375,285.5609130859375,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
30,267.3516540527344,278.9225769042969,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
31,261.52862548828125,272.74688720703125,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
32,256.1060485839844,266.9590759277344,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
33,251.14178466796875,261.5892028808594,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
34,246.50955200195312,256.54705810546875,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
35,242.2510223388672,251.8459930419922,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
36,238.3099822998047,247.41552734375,model_20210922-054847-0cee9750ba-f3a7c1c617,model_20210922-054847-0cee9750ba
