,train_summaries,test_summaries,trial_id,parent_study_id
0,818.5879516601562,865.2723388671875,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
1,757.9590454101562,805.1024780273438,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
2,702.4026489257812,749.9563598632812,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
3,651.4915771484375,699.3676147460938,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
4,604.9095458984375,653.1405639648438,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
5,562.2997436523438,610.8283081054688,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
6,523.3598022460938,572.1498413085938,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
7,487.85382080078125,536.9017944335938,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
8,455.48712158203125,504.67822265625,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
9,426.0512390136719,475.39813232421875,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
10,399.2898864746094,448.701416015625,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
11,375.0259094238281,424.492919921875,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
12,353.0708923339844,402.53375244140625,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
13,333.2528076171875,382.62896728515625,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
14,315.3778991699219,364.6455993652344,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
15,299.3167724609375,348.33203125,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
16,284.8764953613281,333.66632080078125,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
17,272.00250244140625,320.49273681640625,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
18,260.4559631347656,308.6252136230469,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
19,250.1751251220703,297.9697570800781,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
20,240.9917449951172,288.36285400390625,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
21,232.89549255371094,279.8069152832031,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
22,225.6625518798828,272.1291809082031,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
23,219.30551147460938,265.24639892578125,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
24,213.66213989257812,259.0877685546875,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
25,208.7060089111328,253.54779052734375,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
26,204.33949279785156,248.63926696777344,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
27,200.47601318359375,244.22308349609375,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
28,197.0625,240.31796264648438,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
29,194.04254150390625,236.7689971923828,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
30,191.38841247558594,233.59544372558594,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
31,189.04864501953125,230.7771453857422,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
32,186.97422790527344,228.21292114257812,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
33,185.14463806152344,225.91015625,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
34,183.5337371826172,223.8791046142578,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
35,182.09719848632812,222.0346221923828,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
36,180.81671142578125,220.40103149414062,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
37,179.71871948242188,218.9217987060547,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
38,178.6917266845703,217.53402709960938,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
39,177.79124450683594,216.3573760986328,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
40,176.9979705810547,215.23895263671875,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
41,176.2060546875,214.22085571289062,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
42,175.5352325439453,213.31166076660156,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
43,174.90879821777344,212.51039123535156,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
44,174.30641174316406,211.7231903076172,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
45,173.78663635253906,210.9962921142578,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
46,173.32122802734375,210.36875915527344,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
47,172.88877868652344,209.79507446289062,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
48,172.49815368652344,209.29893493652344,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
49,172.05453491210938,208.80648803710938,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
50,171.70191955566406,208.37925720214844,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
51,171.3892364501953,207.97189331054688,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
52,171.02227783203125,207.60401916503906,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
53,170.69688415527344,207.22438049316406,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
54,170.33908081054688,206.9004364013672,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
55,170.06832885742188,206.594482421875,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
56,169.80674743652344,206.31719970703125,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
57,169.51637268066406,206.0834503173828,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
58,169.21046447753906,205.88328552246094,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
59,168.97235107421875,205.6574249267578,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
60,168.65093994140625,205.4046173095703,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
61,168.39419555664062,205.2404022216797,model_20210924-164646-5f24a073af-c7c348f428,model_20210924-164646-5f24a073af
