,train_summaries,test_summaries,trial_id,parent_study_id
0,753.1434936523438,795.7930297851562,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
1,704.4840698242188,746.588134765625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
2,659.3955078125,700.9905395507812,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
3,617.6314086914062,658.7243041992188,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
4,578.9742431640625,619.6129150390625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
5,543.2244262695312,583.4251708984375,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
6,510.1790466308594,549.9459838867188,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
7,479.666015625,519.0105590820312,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
8,451.54541015625,490.4654846191406,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
9,425.5990295410156,464.141357421875,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
10,401.7320251464844,439.88677978515625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
11,379.81597900390625,417.5655822753906,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
12,359.7138366699219,397.0577697753906,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
13,341.2966613769531,378.2185974121094,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
14,324.4320068359375,360.90826416015625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
15,309.068603515625,345.08184814453125,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
16,295.0758056640625,330.5946350097656,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
17,282.3561096191406,317.3789367675781,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
18,270.81353759765625,305.313232421875,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
19,260.3603515625,294.3075256347656,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
20,250.90145874023438,284.2861633300781,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
21,242.38031005859375,275.19158935546875,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
22,234.71141052246094,266.9275207519531,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
23,227.83343505859375,259.4433288574219,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
24,221.6295623779297,252.6455078125,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
25,216.10806274414062,246.51841735839844,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
26,211.16217041015625,240.97067260742188,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
27,206.74871826171875,235.9446258544922,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
28,202.79653930664062,231.3922119140625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
29,199.25941467285156,227.2852325439453,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
30,196.12730407714844,223.5536346435547,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
31,193.3242950439453,220.20455932617188,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
32,190.86508178710938,217.19500732421875,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
33,188.6197052001953,214.4611053466797,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
34,186.65728759765625,211.99075317382812,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
35,184.86715698242188,209.77105712890625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
36,183.3283233642578,207.75924682617188,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
37,181.90724182128906,205.92984008789062,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
38,180.67625427246094,204.2901611328125,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
39,179.57296752929688,202.7886199951172,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
40,178.54379272460938,201.40443420410156,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
41,177.65408325195312,200.18299865722656,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
42,176.8490753173828,199.07835388183594,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
43,176.12464904785156,198.04539489746094,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
44,175.45574951171875,197.13145446777344,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
45,174.8493194580078,196.28811645507812,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
46,174.32321166992188,195.50550842285156,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
47,173.84237670898438,194.8026885986328,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
48,173.38885498046875,194.14231872558594,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
49,172.95175170898438,193.52658081054688,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
50,172.58621215820312,192.99295043945312,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
51,172.22164916992188,192.47532653808594,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
52,171.90940856933594,192.01600646972656,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
53,171.61669921875,191.5940704345703,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
54,171.3368682861328,191.19483947753906,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
55,171.07745361328125,190.83770751953125,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
56,170.8236083984375,190.51080322265625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
57,170.57913208007812,190.20066833496094,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
58,170.35255432128906,189.9045867919922,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
59,170.15676879882812,189.66629028320312,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
60,169.8858642578125,189.4087677001953,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
61,169.65203857421875,189.18804931640625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
62,169.44879150390625,188.9999542236328,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
63,169.2268524169922,188.7821502685547,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
64,168.98426818847656,188.5990447998047,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
65,168.81723022460938,188.42869567871094,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
66,168.6154022216797,188.26434326171875,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
67,168.46426391601562,188.12265014648438,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
68,168.2926025390625,187.97666931152344,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
69,168.15640258789062,187.84378051757812,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
70,167.97808837890625,187.72506713867188,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
71,167.78005981445312,187.61862182617188,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
72,167.59886169433594,187.5113067626953,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
73,167.47459411621094,187.4071502685547,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
74,167.31796264648438,187.32237243652344,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
75,167.16778564453125,187.21945190429688,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
76,167.0329132080078,187.15805053710938,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
77,166.91603088378906,187.0685272216797,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
78,166.79959106445312,187.00570678710938,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
79,166.6751708984375,186.91534423828125,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
80,166.56729125976562,186.8575897216797,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
81,166.43179321289062,186.79689025878906,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
82,166.30441284179688,186.75845336914062,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
83,166.15451049804688,186.6577606201172,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
84,166.04078674316406,186.60057067871094,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
85,165.9142303466797,186.5182647705078,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
86,165.79054260253906,186.4278106689453,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
87,165.7012176513672,186.3740997314453,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
88,165.5919952392578,186.3035430908203,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
89,165.4801788330078,186.260498046875,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
90,165.3868865966797,186.22854614257812,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
91,165.2897186279297,186.1870880126953,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
92,165.17538452148438,186.12733459472656,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
93,165.08558654785156,186.09185791015625,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
94,164.97096252441406,186.05654907226562,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
95,164.77366638183594,186.0321807861328,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
96,164.65618896484375,186.00303649902344,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
97,164.52377319335938,185.9806365966797,model_20211001-224236-d84c05ddd5-1a92213462,model_20211001-224236-d84c05ddd5
