,train_summaries,test_summaries,trial_id,parent_study_id
0,721.20458984375,758.9632568359375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
1,674.8858032226562,712.0035400390625,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
2,631.9913940429688,668.5211791992188,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
3,592.3033447265625,628.2372436523438,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
4,555.5968017578125,590.9705810546875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
5,521.693603515625,556.489013671875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
6,490.3990783691406,524.6563110351562,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
7,461.5336608886719,495.2535095214844,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
8,434.968994140625,468.17584228515625,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
9,410.5248107910156,443.21307373046875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
10,388.0773620605469,420.2806396484375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
11,367.45263671875,399.13299560546875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
12,348.5210266113281,379.7183837890625,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
13,331.2580871582031,361.924560546875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
14,315.487548828125,345.62042236328125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
15,301.1120910644531,330.7077941894531,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
16,288.0379943847656,317.088623046875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
17,276.1834716796875,304.66796875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
18,265.4377746582031,293.35443115234375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
19,255.7443084716797,283.04620361328125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
20,246.9214324951172,273.6605224609375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
21,238.95565795898438,265.1452941894531,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
22,231.81494140625,257.4690246582031,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
23,225.41810607910156,250.51141357421875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
24,219.6693572998047,244.179931640625,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
25,214.5003662109375,238.4857177734375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
26,209.87295532226562,233.35353088378906,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
27,205.7823944091797,228.7412109375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
28,202.10940551757812,224.51541137695312,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
29,198.87620544433594,220.74945068359375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
30,195.92999267578125,217.3040313720703,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
31,193.32911682128906,214.2234344482422,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
32,190.94171142578125,211.3941192626953,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
33,188.86932373046875,208.8902587890625,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
34,187.04641723632812,206.6300506591797,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
35,185.44091796875,204.59288024902344,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
36,184.01344299316406,202.73245239257812,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
37,182.69805908203125,201.0383758544922,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
38,181.5563201904297,199.52308654785156,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
39,180.51795959472656,198.12384033203125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
40,179.58399963378906,196.85922241210938,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
41,178.73916625976562,195.72348022460938,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
42,177.96177673339844,194.71205139160156,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
43,177.20233154296875,193.74612426757812,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
44,176.5943145751953,192.89151000976562,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
45,175.99884033203125,192.1107635498047,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
46,175.4484405517578,191.395263671875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
47,174.94937133789062,190.73641967773438,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
48,174.51148986816406,190.1325225830078,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
49,174.10244750976562,189.58985900878906,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
50,173.73118591308594,189.10107421875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
51,173.40150451660156,188.6485595703125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
52,173.08297729492188,188.21600341796875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
53,172.7032928466797,187.81434631347656,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
54,172.42160034179688,187.43905639648438,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
55,172.1414031982422,187.09402465820312,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
56,171.86038208007812,186.76426696777344,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
57,171.60763549804688,186.46646118164062,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
58,171.33807373046875,186.19757080078125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
59,171.12928771972656,185.94268798828125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
60,170.92071533203125,185.70999145507812,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
61,170.74522399902344,185.49923706054688,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
62,170.537353515625,185.289306640625,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
63,170.3052520751953,185.09376525878906,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
64,170.149658203125,184.91468811035156,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
65,169.95362854003906,184.74803161621094,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
66,169.7675323486328,184.57522583007812,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
67,169.56231689453125,184.41671752929688,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
68,169.38882446289062,184.2790069580078,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
69,169.15467834472656,184.1387939453125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
70,169.04563903808594,184.02731323242188,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
71,168.84210205078125,183.869384765625,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
72,168.6735382080078,183.753173828125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
73,168.45826721191406,183.63650512695312,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
74,168.3035430908203,183.5149383544922,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
75,168.1573944091797,183.4376983642578,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
76,168.0555877685547,183.34649658203125,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
77,167.91390991210938,183.25193786621094,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
78,167.73843383789062,183.16226196289062,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
79,167.64846801757812,183.0886688232422,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
80,167.43495178222656,183.01063537597656,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
81,167.3453826904297,182.94802856445312,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
82,167.18331909179688,182.87835693359375,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
83,167.0910186767578,182.80783081054688,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
84,166.97879028320312,182.74337768554688,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
85,166.81137084960938,182.69021606445312,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
86,166.63182067871094,182.60667419433594,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
87,166.52232360839844,182.54110717773438,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
88,166.408203125,182.49485778808594,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
89,166.2628173828125,182.4405975341797,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
90,166.1516571044922,182.37794494628906,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
91,166.0502166748047,182.3367156982422,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
92,165.96554565429688,182.29183959960938,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
93,165.92718505859375,182.2626190185547,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
94,165.79638671875,182.22085571289062,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
95,165.76370239257812,182.20423889160156,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
96,165.6003875732422,182.15492248535156,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
97,165.56838989257812,182.1321258544922,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
98,165.441162109375,182.08763122558594,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
99,165.26199340820312,182.0294952392578,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
100,165.15719604492188,181.98721313476562,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
101,165.02943420410156,181.949951171875,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
102,164.93356323242188,181.9003143310547,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
103,164.90750122070312,181.88331604003906,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
104,164.79344177246094,181.85377502441406,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
105,164.62962341308594,181.8101043701172,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
106,164.51206970214844,181.7709197998047,model_20210909-164545-0396a06453-306dc3eb05,model_20210909-164545-0396a06453
