,train_summaries,test_summaries,trial_id,parent_study_id
0,945.7744140625,899.4323120117188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
1,881.17236328125,839.4906616210938,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
2,821.7650146484375,784.2732543945312,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
3,767.1871948242188,733.6223754882812,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
4,717.0588989257812,687.1069946289062,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
5,671.09228515625,644.3639526367188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
6,629.0232543945312,605.2827758789062,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
7,590.5050048828125,569.4884643554688,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
8,555.3508911132812,536.7874145507812,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
9,523.2871704101562,506.92108154296875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
10,494.1051025390625,479.72515869140625,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
11,467.5923767089844,454.98663330078125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
12,443.5278625488281,432.51885986328125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
13,421.7708435058594,412.1416015625,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
14,402.1206359863281,393.66925048828125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
15,384.4270324707031,377.0143127441406,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
16,368.51556396484375,362.0461730957031,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
17,354.2395935058594,348.5685729980469,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
18,341.45257568359375,336.42071533203125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
19,330.03131103515625,325.62078857421875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
20,319.8038635253906,315.94195556640625,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
21,310.7067565917969,307.35662841796875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
22,302.5693664550781,299.6867370605469,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
23,295.38848876953125,292.91009521484375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
24,288.95819091796875,286.8308410644531,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
25,283.32000732421875,281.4168395996094,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
26,278.3211364746094,276.5727844238281,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
27,273.8749694824219,272.3381042480469,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
28,269.9353332519531,268.4976501464844,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
29,266.4370422363281,265.12957763671875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
30,263.33221435546875,262.14056396484375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
31,260.5673522949219,259.5044860839844,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
32,258.10491943359375,257.1675109863281,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
33,255.97842407226562,255.05113220214844,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
34,253.97132873535156,253.20236206054688,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
35,252.1846466064453,251.57699584960938,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
36,250.5843505859375,250.0813446044922,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
37,249.19009399414062,248.84860229492188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
38,247.92974853515625,247.7223358154297,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
39,246.78759765625,246.6725311279297,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
40,245.61692810058594,245.76112365722656,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
41,244.57656860351562,244.88929748535156,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
42,243.63047790527344,244.15895080566406,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
43,242.78521728515625,243.48109436035156,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
44,241.98477172851562,242.8726043701172,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
45,241.1845703125,242.40463256835938,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
46,240.4910125732422,241.94056701660156,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
47,239.7554931640625,241.5789031982422,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
48,239.15853881835938,241.23184204101562,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
49,238.53953552246094,240.86676025390625,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
50,237.94418334960938,240.49606323242188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
51,237.3265838623047,240.28076171875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
52,236.8728485107422,240.06077575683594,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
53,236.4610137939453,239.79403686523438,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
54,235.9639434814453,239.57586669921875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
55,235.52749633789062,239.41380310058594,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
56,235.1766357421875,239.25181579589844,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
57,234.8108673095703,239.0428009033203,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
58,234.39569091796875,238.86898803710938,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
59,234.07347106933594,238.73989868164062,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
60,233.80157470703125,238.57496643066406,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
61,233.4889678955078,238.43560791015625,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
62,233.13609313964844,238.2845458984375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
63,232.8451690673828,238.18409729003906,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
64,232.5810546875,238.07228088378906,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
65,232.20977783203125,237.99005126953125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
66,231.95323181152344,237.886962890625,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
67,231.74835205078125,237.77313232421875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
68,231.3429412841797,237.78880310058594,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
69,230.9894561767578,237.75848388671875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
70,230.76220703125,237.72386169433594,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
71,230.50514221191406,237.61386108398438,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
72,230.2652587890625,237.56991577148438,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
73,229.8758087158203,237.509521484375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
74,229.5686492919922,237.538330078125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
75,229.3378143310547,237.47109985351562,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
76,229.1359100341797,237.40367126464844,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
77,228.89700317382812,237.34927368164062,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
78,228.65789794921875,237.26486206054688,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
79,228.4310760498047,237.2117919921875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
80,228.23956298828125,237.1800079345703,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
81,228.0693817138672,237.09609985351562,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
82,227.85723876953125,237.0577392578125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
83,227.68296813964844,236.99806213378906,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
84,227.5101776123047,236.93519592285156,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
85,227.28054809570312,236.8874969482422,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
86,227.1138916015625,236.84002685546875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
87,226.9408416748047,236.80612182617188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
88,226.71566772460938,236.743408203125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
89,226.50836181640625,236.71070861816406,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
90,226.3426055908203,236.70281982421875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
91,226.1589813232422,236.65036010742188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
92,225.986083984375,236.62283325195312,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
93,225.7551727294922,236.64535522460938,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
94,225.5902862548828,236.6017608642578,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
95,225.42544555664062,236.56704711914062,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
96,225.2325897216797,236.5186004638672,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
97,225.03460693359375,236.49264526367188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
98,224.86973571777344,236.4955291748047,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
99,224.65333557128906,236.48446655273438,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
100,224.5517578125,236.4506072998047,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
101,224.44546508789062,236.43496704101562,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
102,224.28578186035156,236.42987060546875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
103,224.1741485595703,236.4078826904297,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
104,223.9754638671875,236.4175262451172,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
105,223.8663787841797,236.4021759033203,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
106,223.69483947753906,236.38128662109375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
107,223.58192443847656,236.3730010986328,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
108,223.36940002441406,236.34068298339844,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
109,223.26641845703125,236.31504821777344,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
110,223.15313720703125,236.29429626464844,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
111,222.97628784179688,236.36212158203125,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
112,222.83424377441406,236.33181762695312,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
113,222.73764038085938,236.31005859375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
114,222.62489318847656,236.28907775878906,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
115,222.52340698242188,236.27157592773438,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
116,222.37770080566406,236.2644500732422,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
117,222.28810119628906,236.2430419921875,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
118,222.10406494140625,236.23007202148438,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
119,221.97996520996094,236.2446746826172,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
120,221.88897705078125,236.22897338867188,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
121,221.78152465820312,236.20533752441406,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
122,221.7030029296875,236.18678283691406,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
123,221.58383178710938,236.16299438476562,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
124,221.48065185546875,236.14462280273438,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
125,221.31515502929688,236.0947723388672,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
126,221.22190856933594,236.0917205810547,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
127,221.1002655029297,236.08001708984375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
128,220.98863220214844,236.06869506835938,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
129,220.90966796875,236.07090759277344,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
130,220.80715942382812,236.02989196777344,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
131,220.67926025390625,236.0579833984375,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
132,220.5892333984375,236.0496368408203,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
133,220.51393127441406,236.0242156982422,model_20210923-171135-b712d4ccc1-026fed3ef8,model_20210923-171135-b712d4ccc1
