,train_summaries,test_summaries,trial_id,parent_study_id
0,597.5372924804688,590.6861572265625,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
1,543.2539672851562,538.2296142578125,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
2,494.52264404296875,491.10565185546875,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
3,450.8341369628906,448.8365173339844,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
4,411.73797607421875,410.95416259765625,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
5,376.7936706542969,377.0668029785156,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
6,345.6329650878906,346.8102722167969,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
7,317.8998107910156,319.7963562011719,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
8,293.2835388183594,295.7719421386719,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
9,271.47857666015625,274.41717529296875,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
10,252.25294494628906,255.54388427734375,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
11,235.34368896484375,238.83883666992188,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
12,220.56240844726562,224.16351318359375,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
13,207.6488800048828,211.2568359375,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
14,196.450927734375,199.964599609375,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
15,186.74436950683594,190.1031951904297,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
16,178.31919860839844,181.48533630371094,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
17,171.10015869140625,174.0229034423828,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
18,164.91055297851562,167.58663940429688,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
19,159.58090209960938,161.9552001953125,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
20,155.04006958007812,157.1254119873047,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
21,151.21969604492188,153.02301025390625,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
22,147.9246826171875,149.4412384033203,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
23,145.139404296875,146.4011993408203,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
24,142.73948669433594,143.76231384277344,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
25,140.70584106445312,141.48297119140625,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
26,138.94949340820312,139.5287322998047,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
27,137.43971252441406,137.84812927246094,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
28,136.16122436523438,136.39854431152344,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
29,135.05758666992188,135.1520538330078,model_20210930-231403-3a4116e40e-4bab3e7dcb,model_20210930-231403-3a4116e40e
