,train_summaries,test_summaries,trial_id,parent_study_id
0,717.6961669921875,753.5054931640625,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
1,658.4929809570312,692.9127197265625,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
2,605.1708984375,638.275146484375,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
3,557.2371215820312,589.053466796875,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
4,514.2303466796875,544.7921752929688,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
5,475.7372131347656,505.06536865234375,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
6,441.31146240234375,469.4106140136719,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
7,410.66082763671875,437.5359191894531,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
8,383.4449462890625,409.0848693847656,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
9,359.32086181640625,383.7500915527344,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
10,338.0442199707031,361.25311279296875,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
11,319.3771057128906,341.3041076660156,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
12,303.027587890625,323.6898498535156,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
13,288.7540588378906,308.1886901855469,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
14,276.37335205078125,294.5621337890625,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
15,265.6627502441406,282.61572265625,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
16,256.3551025390625,272.15338134765625,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
17,248.41868591308594,263.03106689453125,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
18,241.6049346923828,255.0870819091797,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
19,235.80023193359375,248.1899871826172,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
20,230.852294921875,242.2056884765625,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
21,226.6273651123047,237.0005645751953,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
22,223.00428771972656,232.4971923828125,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
23,219.93605041503906,228.5980987548828,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
24,217.32366943359375,225.19744873046875,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
25,215.12083435058594,222.26344299316406,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
26,213.20033264160156,219.682861328125,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
27,211.55027770996094,217.42491149902344,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
28,210.1240692138672,215.443115234375,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
29,208.90431213378906,213.7230224609375,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
30,207.8707275390625,212.22315979003906,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
31,206.99014282226562,210.92030334472656,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
32,206.20352172851562,209.76715087890625,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
33,205.55538940429688,208.76600646972656,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
34,204.9318389892578,207.8618621826172,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
35,204.44129943847656,207.10345458984375,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
36,203.99806213378906,206.42044067382812,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
37,203.55438232421875,205.77415466308594,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
38,203.1880645751953,205.21893310546875,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
39,202.875732421875,204.7485809326172,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
40,202.5854034423828,204.2997589111328,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
41,202.31874084472656,203.9212646484375,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
42,202.09213256835938,203.566162109375,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
43,201.89962768554688,203.26564025878906,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
44,201.66184997558594,202.98133850097656,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
45,201.4473419189453,202.71405029296875,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
46,201.26953125,202.47654724121094,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
47,201.06564331054688,202.23069763183594,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
48,200.8867645263672,202.03636169433594,model_20210912-073708-cf09ea19d2-2b3ac418e4,model_20210912-073708-cf09ea19d2
