,train_summaries,test_summaries,trial_id,parent_study_id
0,1029.704345703125,944.040771484375,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
1,961.8095092773438,883.523193359375,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
2,899.1506958007812,827.6647338867188,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
3,841.3770141601562,776.1256103515625,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
4,788.143798828125,728.6332397460938,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
5,739.1510009765625,684.929443359375,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
6,694.1145629882812,644.6864013671875,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
7,652.7535400390625,607.70654296875,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
8,614.811279296875,573.755859375,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
9,580.0877685546875,542.613525390625,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
10,548.3442993164062,514.0794067382812,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
11,519.3716430664062,488.0066223144531,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
12,492.974853515625,464.21484375,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
13,468.94476318359375,442.50177001953125,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
14,447.1285400390625,422.7396240234375,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
15,427.4036560058594,404.78887939453125,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
16,409.56292724609375,388.4789733886719,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
17,393.5078125,373.7504577636719,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
18,379.0575866699219,360.42315673828125,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
19,366.0710144042969,348.3929443359375,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
20,354.4385986328125,337.55194091796875,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
21,344.0837097167969,327.7958679199219,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
22,334.8238830566406,319.03985595703125,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
23,326.5691223144531,311.1688232421875,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
24,319.2164306640625,304.094970703125,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
25,312.7014465332031,297.7594299316406,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
26,306.91314697265625,292.08837890625,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
27,301.7638244628906,286.99908447265625,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
28,297.2194519042969,282.4497375488281,model_20210922-163430-f959ada767-15b46a870b,model_20210922-163430-f959ada767
