,train_summaries,test_summaries,trial_id,parent_study_id
0,697.6040649414062,782.3983764648438,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
1,664.2713623046875,746.2247314453125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
2,632.8075561523438,712.0621337890625,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
3,603.1200561523438,679.7944946289062,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
4,575.1204223632812,649.3408203125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
5,548.7342529296875,620.6000366210938,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
6,523.8714599609375,593.4940185546875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
7,500.4610595703125,567.9420776367188,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
8,478.4339904785156,543.8518676757812,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
9,457.7284240722656,521.1634521484375,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
10,438.2662353515625,499.8125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
11,419.995361328125,479.7139587402344,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
12,402.8559875488281,460.8243713378906,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
13,386.7925720214844,443.0670166015625,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
14,371.7532043457031,426.39031982421875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
15,357.6826171875,410.7496337890625,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
16,344.5256652832031,396.0843811035156,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
17,332.25006103515625,382.3270568847656,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
18,320.8076477050781,369.44500732421875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
19,310.1385803222656,357.38507080078125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
20,300.2278137207031,346.1308288574219,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
21,290.9925842285156,335.593017578125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
22,282.4461669921875,325.7625732421875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
23,274.5063171386719,316.5805969238281,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
24,267.1478576660156,308.025390625,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
25,260.3710021972656,300.0635986328125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
26,254.08876037597656,292.6568908691406,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
27,248.30520629882812,285.7707824707031,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
28,242.9678955078125,279.36297607421875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
29,238.05621337890625,273.4156494140625,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
30,233.53990173339844,267.888427734375,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
31,229.38307189941406,262.7518005371094,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
32,225.5775909423828,257.99493408203125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
33,222.08546447753906,253.58502197265625,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
34,218.86961364746094,249.49932861328125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
35,215.93434143066406,245.7102813720703,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
36,213.24539184570312,242.19873046875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
37,210.79806518554688,238.95492553710938,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
38,208.5481414794922,235.9405975341797,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
39,206.50193786621094,233.16458129882812,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
40,204.6294708251953,230.5900421142578,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
41,202.90185546875,228.20465087890625,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
42,201.33651733398438,225.9954071044922,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
43,199.90333557128906,223.9579620361328,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
44,198.59693908691406,222.06930541992188,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
45,197.4117431640625,220.32177734375,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
46,196.32232666015625,218.7016143798828,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
47,195.3341522216797,217.19668579101562,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
48,194.42147827148438,215.8028106689453,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
49,193.6010284423828,214.51502990722656,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
50,192.84986877441406,213.31976318359375,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
51,192.15676879882812,212.20700073242188,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
52,191.5196533203125,211.1683349609375,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
53,190.92208862304688,210.20594787597656,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
54,190.3829345703125,209.30812072753906,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
55,189.8683624267578,208.462646484375,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
56,189.40847778320312,207.69149780273438,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
57,188.99514770507812,206.9737548828125,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
58,188.59609985351562,206.29881286621094,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
59,188.21966552734375,205.67886352539062,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
60,187.8703155517578,205.0876007080078,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
61,187.55517578125,204.53659057617188,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
62,187.25047302246094,204.01535034179688,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
63,186.97329711914062,203.54348754882812,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
64,186.72378540039062,203.1004180908203,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
65,186.4639434814453,202.67205810546875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
66,186.2138214111328,202.25296020507812,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
67,185.98880004882812,201.89175415039062,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
68,185.76800537109375,201.53616333007812,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
69,185.55738830566406,201.20860290527344,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
70,185.37998962402344,200.9022216796875,model_20211010-132953-4d687b74d7-bf18bf274f,model_20211010-132953-4d687b74d7
