,train_summaries,test_summaries,trial_id,parent_study_id
0,779.0451049804688,803.4596557617188,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
1,720.258544921875,745.6083374023438,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
2,666.5923461914062,692.76611328125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
3,617.6815795898438,644.5671997070312,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
4,573.121826171875,600.628173828125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
5,532.5667114257812,560.6102905273438,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
6,495.7509460449219,524.1931762695312,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
7,462.3226318359375,491.07366943359375,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
8,432.0787048339844,461.0079040527344,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
9,404.75518798828125,433.7698974609375,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
10,380.1275634765625,409.1338806152344,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
11,357.9598693847656,386.887451171875,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
12,338.0625,366.79473876953125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
13,320.256103515625,348.70928955078125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
14,304.27691650390625,332.3751525878906,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
15,290.1029052734375,317.7489318847656,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
16,277.4532775878906,304.6039733886719,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
17,266.323974609375,292.89898681640625,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
18,256.46112060546875,282.4213562011719,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
19,247.7750244140625,273.08526611328125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
20,240.06350708007812,264.7193298339844,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
21,233.35324096679688,257.3187561035156,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
22,227.48121643066406,250.72625732421875,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
23,222.25369262695312,244.80224609375,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
24,217.61807250976562,239.49386596679688,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
25,213.63169860839844,234.80764770507812,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
26,210.07415771484375,230.5930633544922,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
27,206.99893188476562,226.88247680664062,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
28,204.25901794433594,223.53173828125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
29,201.79177856445312,220.5011749267578,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
30,199.80491638183594,217.90260314941406,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
31,197.94374084472656,215.5314483642578,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
32,196.36517333984375,213.42813110351562,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
33,194.95814514160156,211.5413818359375,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
34,193.66539001464844,209.7836151123047,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
35,192.49964904785156,208.23251342773438,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
36,191.46241760253906,206.81735229492188,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
37,190.51112365722656,205.5188751220703,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
38,189.62986755371094,204.31399536132812,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
39,188.91131591796875,203.29428100585938,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
40,188.24295043945312,202.3440399169922,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
41,187.5633087158203,201.4409637451172,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
42,187.04823303222656,200.692138671875,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
43,186.58013916015625,200.00401306152344,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
44,186.16357421875,199.38563537597656,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
45,185.7194061279297,198.77349853515625,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
46,185.2626953125,198.18235778808594,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
47,184.78231811523438,197.611572265625,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
48,184.4641571044922,197.15484619140625,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
49,184.12774658203125,196.72708129882812,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
50,183.7405242919922,196.2587127685547,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
51,183.31996154785156,195.809814453125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
52,182.97891235351562,195.44436645507812,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
53,182.6592254638672,195.10191345214844,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
54,182.42601013183594,194.80413818359375,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
55,182.07818603515625,194.45724487304688,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
56,181.7663116455078,194.1549530029297,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
57,181.55755615234375,193.916259765625,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
58,181.33270263671875,193.6956024169922,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
59,181.16696166992188,193.5093231201172,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
60,180.92469787597656,193.2763671875,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
61,180.6365966796875,193.02903747558594,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
62,180.41160583496094,192.81903076171875,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
63,180.25828552246094,192.6703338623047,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
64,180.0063934326172,192.43861389160156,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
65,179.8496551513672,192.297119140625,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
66,179.61402893066406,192.10769653320312,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
67,179.44300842285156,191.96603393554688,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
68,179.2655487060547,191.80230712890625,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
69,179.077880859375,191.6695098876953,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
70,178.90855407714844,191.5470733642578,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
71,178.76495361328125,191.436279296875,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
72,178.6238250732422,191.32373046875,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
73,178.47581481933594,191.21270751953125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
74,178.3500213623047,191.13595581054688,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
75,178.1553497314453,191.00807189941406,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
76,178.0085906982422,190.89744567871094,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
77,177.919677734375,190.82949829101562,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
78,177.74935913085938,190.6932830810547,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
79,177.622802734375,190.61814880371094,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
80,177.4130096435547,190.48513793945312,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
81,177.2960205078125,190.4078826904297,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
82,177.14935302734375,190.2938995361328,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
83,176.94798278808594,190.18104553222656,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
84,176.82611083984375,190.10580444335938,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
85,176.63934326171875,190.00950622558594,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
86,176.46087646484375,189.9101104736328,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
87,176.3868865966797,189.86253356933594,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
88,176.28689575195312,189.80276489257812,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
89,176.18276977539062,189.73236083984375,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
90,176.00804138183594,189.63589477539062,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
91,175.90550231933594,189.5726318359375,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
92,175.81231689453125,189.5164337158203,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
93,175.7718505859375,189.48995971679688,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
94,175.67926025390625,189.4248504638672,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
95,175.58926391601562,189.3747100830078,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
96,175.5340118408203,189.3452606201172,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
97,175.3648681640625,189.26437377929688,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
98,175.2804718017578,189.21923828125,model_20210906-064834-1f0d8f5031-506f914f73,model_20210906-064834-1f0d8f5031
