,train_summaries,test_summaries,trial_id,parent_study_id
0,879.7564086914062,830.0875244140625,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
1,837.9195556640625,789.8165283203125,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
2,798.381591796875,751.7601928710938,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
3,761.0263671875,715.814453125,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
4,725.7578125,681.850341796875,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
5,692.4581909179688,649.7876586914062,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
6,661.0441284179688,619.5257568359375,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
7,631.4135131835938,590.9900512695312,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
8,603.4786376953125,564.0944213867188,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
9,577.1631469726562,538.7758178710938,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
10,552.380615234375,514.9259643554688,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
11,529.075439453125,492.5067138671875,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
12,507.1696472167969,471.416259765625,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
13,486.561767578125,451.6104431152344,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
14,467.2265625,433.01763916015625,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
15,449.0887756347656,415.57342529296875,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
16,432.0792541503906,399.25701904296875,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
17,416.1622009277344,383.97998046875,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
18,401.2698059082031,369.7187194824219,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
19,387.325927734375,356.3830261230469,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
20,374.3516540527344,343.9657287597656,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
21,362.1986389160156,332.382080078125,model_20210914-163224-66aab241ee-3f5d0d7fed,model_20210914-163224-66aab241ee
