,train_summaries,test_summaries,trial_id,parent_study_id
0,826.2050170898438,855.5877075195312,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
1,781.2669067382812,811.15283203125,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
2,739.0591430664062,769.3853759765625,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
3,699.4181518554688,730.1531372070312,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
4,662.2290649414062,693.3535766601562,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
5,627.3321533203125,658.7802124023438,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
6,594.6165161132812,626.3662109375,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
7,563.93212890625,595.9462280273438,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
8,535.1951293945312,567.4303588867188,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
9,508.2874450683594,540.7322387695312,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
10,483.0948791503906,515.7064819335938,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
11,459.54150390625,492.29925537109375,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
12,437.5210876464844,470.4161376953125,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
13,416.97509765625,449.9405212402344,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
14,397.801513671875,430.8399658203125,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
15,379.9349060058594,412.987548828125,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
16,363.3067321777344,396.3569641113281,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
17,347.8220520019531,380.8111877441406,model_20210903-164902-41873099d4-8e866a80e6,model_20210903-164902-41873099d4
