,train_summaries,test_summaries,trial_id,parent_study_id
0,998.8177490234375,918.92431640625,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
1,937.09765625,864.2034301757812,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
2,879.8208618164062,813.409423828125,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
3,826.7110595703125,766.2974853515625,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
4,777.4861450195312,722.6183471679688,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
5,731.915771484375,682.15234375,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
6,689.766357421875,644.7095947265625,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
7,650.839599609375,610.0819091796875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
8,614.9000244140625,578.0888671875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
9,581.7618408203125,548.548583984375,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
10,551.2545166015625,521.3328247070312,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
11,523.2142944335938,496.2573547363281,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
12,497.4806213378906,473.2162170410156,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
13,473.8918762207031,452.03253173828125,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
14,452.3162841796875,432.608642578125,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
15,432.621337890625,414.81549072265625,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
16,414.6600341796875,398.5187072753906,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
17,398.3179626464844,383.64337158203125,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
18,383.4964294433594,370.05029296875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
19,370.03851318359375,357.66070556640625,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
20,357.88299560546875,346.3972473144531,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
21,346.8887023925781,336.1615295410156,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
22,336.98553466796875,326.8694152832031,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
23,328.1074523925781,318.44091796875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
24,320.09869384765625,310.7956848144531,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
25,312.93096923828125,303.8799743652344,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
26,306.51611328125,297.6282958984375,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
27,300.7673645019531,291.97015380859375,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
28,295.63134765625,286.86297607421875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
29,291.05621337890625,282.23748779296875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
30,286.962646484375,278.074951171875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
31,283.302978515625,274.2906494140625,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
32,280.0581359863281,270.8951721191406,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
33,277.15643310546875,267.8286437988281,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
34,274.5544128417969,265.06201171875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
35,272.24609375,262.54315185546875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
36,270.1901550292969,260.2655334472656,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
37,268.33978271484375,258.1991882324219,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
38,266.666748046875,256.3232421875,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
39,265.1715393066406,254.62606811523438,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
40,263.84283447265625,253.0822296142578,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
41,262.61767578125,251.67637634277344,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
42,261.513427734375,250.3995819091797,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
43,260.48248291015625,249.2369384765625,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
44,259.56976318359375,248.16925048828125,model_20210830-195206-742d3b7f63-ede423cdc2,model_20210830-195206-742d3b7f63
