,train_summaries,test_summaries,trial_id,parent_study_id
0,930.1240234375,881.8447265625,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
1,857.8593139648438,813.407958984375,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
2,792.1620483398438,751.0960693359375,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
3,732.5137939453125,694.5391235351562,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
4,678.4063720703125,643.1845703125,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
5,629.40966796875,596.657470703125,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
6,585.1080932617188,554.6337890625,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
7,545.142822265625,516.6033325195312,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
8,509.10479736328125,482.379638671875,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
9,476.7398681640625,451.60797119140625,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
10,447.7519836425781,423.96075439453125,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
11,421.7724609375,399.2483825683594,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
12,398.70306396484375,377.1661682128906,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
13,378.1241760253906,357.52349853515625,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
14,359.935302734375,340.0834655761719,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
15,343.8349304199219,324.63348388671875,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
16,329.63336181640625,311.0091857910156,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
17,317.1321716308594,299.00787353515625,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
18,306.1661376953125,288.49078369140625,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
19,296.5561828613281,279.2392578125,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
20,288.1595458984375,271.16424560546875,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
21,280.80609130859375,264.12188720703125,model_20210930-195733-a1464f032a-27b689a5f2,model_20210930-195733-a1464f032a
