,train_summaries,test_summaries,trial_id,parent_study_id
0,600.8836669921875,625.7443237304688,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
1,571.2192993164062,595.8460083007812,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
2,543.2705688476562,567.6771240234375,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
3,516.943359375,541.1341552734375,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
4,492.1477355957031,516.1121826171875,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
5,468.822998046875,492.57122802734375,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
6,446.8833312988281,470.4046325683594,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
7,426.26025390625,449.54541015625,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
8,406.88385009765625,429.9298400878906,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
9,388.6939392089844,411.4881896972656,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
10,371.6278381347656,394.1717834472656,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
11,355.63201904296875,377.9138488769531,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
12,340.6650695800781,362.6733093261719,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
13,326.6649169921875,348.3826599121094,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
14,313.56695556640625,334.9999694824219,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
15,301.3377380371094,322.4712829589844,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
16,289.9350280761719,310.74835205078125,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
17,279.3104553222656,299.78326416015625,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
18,269.414306640625,289.5458679199219,model_20210831-022422-c3fdb69ccf-f81548f087,model_20210831-022422-c3fdb69ccf
