,train_summaries,test_summaries,trial_id,parent_study_id
0,847.9180297851562,801.4475708007812,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
1,800.451904296875,757.12109375,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
2,755.9913330078125,715.5887451171875,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
3,714.375732421875,676.7139892578125,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
4,675.4453735351562,640.3077392578125,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
5,639.0328369140625,606.241455078125,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
6,604.987548828125,574.3811645507812,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
7,573.2030639648438,544.5794677734375,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
8,543.52978515625,516.748046875,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
9,515.8473510742188,490.7339172363281,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
10,490.03240966796875,466.4679870605469,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
11,466.0323181152344,443.88677978515625,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
12,443.6786193847656,422.847412109375,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
13,422.917236328125,403.23858642578125,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
14,403.654541015625,385.02838134765625,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
15,385.7763366699219,368.0959777832031,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
16,369.2370300292969,352.38623046875,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
17,353.9293518066406,337.8050842285156,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
18,339.8335876464844,324.333740234375,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
19,326.8215026855469,311.86181640625,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
20,314.81982421875,300.34686279296875,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
21,303.8282775878906,289.76434326171875,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
22,293.69012451171875,279.9790344238281,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
23,284.4013977050781,270.9605712890625,model_20210901-003347-77ebf1f99b-6d1218244c,model_20210901-003347-77ebf1f99b
