,train_summaries,test_summaries,trial_id,parent_study_id
0,617.786865234375,652.5889892578125,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
1,561.7515869140625,596.9661865234375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
2,511.60858154296875,547.1393432617188,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
3,466.79425048828125,502.5543518066406,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
4,426.8204345703125,462.701171875,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
5,391.2457275390625,427.1633605957031,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
6,359.6791076660156,395.520263671875,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
7,331.7189636230469,367.37548828125,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
8,307.0616760253906,342.4268493652344,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
9,285.3710632324219,320.3301696777344,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
10,266.3924560546875,300.8089904785156,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
11,249.82435607910156,283.6101379394531,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
12,235.45098876953125,268.5036926269531,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
13,223.03919982910156,255.2540740966797,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
14,212.34036254882812,243.64356994628906,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
15,203.1974639892578,233.5054473876953,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
16,195.34927368164062,224.650634765625,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
17,188.69900512695312,216.94947814941406,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
18,183.07620239257812,210.24026489257812,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
19,178.30978393554688,204.41665649414062,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
20,174.3073272705078,199.35018920898438,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
21,170.94276428222656,194.96182250976562,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
22,168.11813354492188,191.14707946777344,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
23,165.7584228515625,187.8300018310547,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
24,163.75131225585938,184.93109130859375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
25,162.0600128173828,182.39111328125,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
26,160.6320037841797,180.17373657226562,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
27,159.4478302001953,178.24085998535156,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
28,158.43316650390625,176.5417022705078,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
29,157.58401489257812,175.06021118164062,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
30,156.83924865722656,173.75440979003906,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
31,156.19442749023438,172.5829315185547,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
32,155.6350555419922,171.54486083984375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
33,155.17514038085938,170.63800048828125,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
34,154.76072692871094,169.8235626220703,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
35,154.40289306640625,169.10452270507812,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
36,154.0760955810547,168.44448852539062,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
37,153.7746124267578,167.8525848388672,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
38,153.52117919921875,167.34144592285156,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
39,153.30078125,166.87208557128906,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
40,153.05287170410156,166.431396484375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
41,152.85597229003906,166.0426025390625,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
42,152.6737060546875,165.69622802734375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
43,152.48944091796875,165.37400817871094,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
44,152.3409423828125,165.10641479492188,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
45,152.2029266357422,164.8484344482422,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
46,152.05809020996094,164.6076202392578,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
47,151.90802001953125,164.37091064453125,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
48,151.75877380371094,164.15994262695312,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
49,151.60650634765625,163.95565795898438,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
50,151.44073486328125,163.7589111328125,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
51,151.34336853027344,163.60008239746094,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
52,151.18052673339844,163.44081115722656,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
53,151.0717315673828,163.30300903320312,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
54,150.9185791015625,163.15972900390625,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
55,150.8235626220703,163.05316162109375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
56,150.7149200439453,162.9342498779297,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
57,150.61785888671875,162.8314208984375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
58,150.54104614257812,162.7427520751953,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
59,150.37643432617188,162.619873046875,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
60,150.25083923339844,162.53244018554688,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
61,150.12887573242188,162.43646240234375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
62,150.05223083496094,162.35861206054688,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
63,149.94598388671875,162.2760467529297,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
64,149.88156127929688,162.2164764404297,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
65,149.781005859375,162.1457977294922,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
66,149.66574096679688,162.0831756591797,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
67,149.57395935058594,162.01907348632812,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
68,149.5057830810547,161.9726104736328,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
69,149.42274475097656,161.91847229003906,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
70,149.3739471435547,161.87693786621094,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
71,149.29537963867188,161.82797241210938,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
72,149.19686889648438,161.76568603515625,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
73,149.17666625976562,161.74368286132812,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
74,149.10171508789062,161.69422912597656,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
75,149.0711212158203,161.66958618164062,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
76,148.9647216796875,161.633056640625,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
77,148.89794921875,161.59132385253906,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
78,148.8466033935547,161.55934143066406,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
79,148.80816650390625,161.53196716308594,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
80,148.7171173095703,161.4801788330078,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
81,148.6326446533203,161.43060302734375,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
82,148.53309631347656,161.3994598388672,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
83,148.49801635742188,161.37570190429688,model_20211014-050134-05e11882b6-bae43777d1,model_20211014-050134-05e11882b6
