,train_summaries,test_summaries,trial_id,parent_study_id
0,804.349365234375,851.1146850585938,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
1,732.0980834960938,779.3737182617188,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
2,667.22216796875,714.9508056640625,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
3,608.9818115234375,657.111328125,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
4,556.7884521484375,605.2382202148438,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
5,510.0713195800781,558.863037109375,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
6,468.3890686035156,517.4142456054688,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
7,431.248779296875,480.4640197753906,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
8,398.2472839355469,447.56744384765625,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
9,368.927001953125,418.2789001464844,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
10,342.97607421875,392.3121643066406,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
11,320.1326599121094,369.3528137207031,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
12,300.04730224609375,349.05816650390625,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
13,282.46527099609375,331.2185363769531,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
14,267.1904602050781,315.5068359375,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
15,253.9011688232422,301.7226257324219,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
16,242.36659240722656,289.6797180175781,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
17,232.37428283691406,279.12274169921875,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
18,223.79150390625,269.8724670410156,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
19,216.34414672851562,261.8436279296875,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
20,210.01475524902344,254.8295135498047,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
21,204.5786895751953,248.74070739746094,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
22,199.8871307373047,243.4132537841797,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
23,195.86819458007812,238.77964782714844,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
24,192.44895935058594,234.6969757080078,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
25,189.5172576904297,231.18441772460938,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
26,186.95578002929688,228.08120727539062,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
27,184.7667999267578,225.366943359375,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
28,182.8846435546875,223.0414276123047,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
29,181.22027587890625,220.96282958984375,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
30,179.86936950683594,219.12408447265625,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
31,178.62130737304688,217.43927001953125,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
32,177.5869140625,216.01983642578125,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
33,176.66290283203125,214.74081420898438,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
34,175.83958435058594,213.5889434814453,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
35,175.0797119140625,212.56910705566406,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
36,174.4452667236328,211.66354370117188,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
37,173.8133544921875,210.84307861328125,model_20210924-164646-5f24a073af-f4074d80af,model_20210924-164646-5f24a073af
