,train_summaries,test_summaries,trial_id,parent_study_id
0,627.5978393554688,663.4885864257812,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
1,579.49853515625,615.5062866210938,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
2,535.687744140625,571.7583618164062,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
3,495.8205261230469,531.9107666015625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
4,459.56829833984375,495.6466979980469,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
5,426.6648864746094,462.6553039550781,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
6,396.8587951660156,432.6863098144531,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
7,369.8984680175781,405.526611328125,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
8,345.5742492675781,380.91192626953125,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
9,323.6704406738281,358.663330078125,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
10,303.98809814453125,338.56964111328125,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
11,286.3458557128906,320.4508056640625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
12,270.6056213378906,304.1435546875,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
13,256.5925598144531,289.49847412109375,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
14,244.13916015625,276.36676025390625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
15,233.10556030273438,264.592041015625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
16,223.37838745117188,254.05459594726562,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
17,214.82566833496094,244.66091918945312,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
18,207.33377075195312,236.26966857910156,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
19,200.738037109375,228.7834930419922,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
20,195.00799560546875,222.13499450683594,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
21,189.9825439453125,216.20494079589844,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
22,185.66665649414062,210.93577575683594,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
23,181.923583984375,206.2701416015625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
24,178.69454956054688,202.12864685058594,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
25,175.86871337890625,198.4246826171875,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
26,173.43531799316406,195.13243103027344,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
27,171.351318359375,192.23094177246094,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
28,169.53538513183594,189.638671875,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
29,167.9628143310547,187.3249969482422,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
30,166.60215759277344,185.26731872558594,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
31,165.42750549316406,183.42913818359375,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
32,164.39622497558594,181.77590942382812,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
33,163.5109405517578,180.30197143554688,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
34,162.7490997314453,178.98483276367188,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
35,162.090087890625,177.80982971191406,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
36,161.51531982421875,176.745849609375,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
37,161.02294921875,175.78622436523438,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
38,160.59091186523438,174.92930603027344,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
39,160.19300842285156,174.1541290283203,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
40,159.83114624023438,173.427734375,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
41,159.509765625,172.77230834960938,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
42,159.23472595214844,172.18992614746094,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
43,158.98487854003906,171.66258239746094,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
44,158.74937438964844,171.16021728515625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
45,158.540771484375,170.71224975585938,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
46,158.348876953125,170.30502319335938,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
47,158.193115234375,169.94180297851562,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
48,158.03475952148438,169.60177612304688,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
49,157.905029296875,169.29786682128906,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
50,157.7454376220703,169.00003051757812,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
51,157.6133270263672,168.72825622558594,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
52,157.46263122558594,168.4718780517578,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
53,157.33395385742188,168.2393341064453,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
54,157.24002075195312,168.0390625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
55,157.10565185546875,167.82632446289062,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
56,156.99649047851562,167.64697265625,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
57,156.88412475585938,167.46778869628906,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
58,156.77857971191406,167.2957763671875,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
59,156.68643188476562,167.1449737548828,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
60,156.6143798828125,167.00999450683594,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
61,156.5056915283203,166.86614990234375,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
62,156.3903350830078,166.72854614257812,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
63,156.33071899414062,166.62229919433594,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
64,156.21807861328125,166.4903106689453,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
65,156.1446533203125,166.38421630859375,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
66,156.0514373779297,166.28257751464844,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
67,155.99429321289062,166.2003631591797,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
68,155.8807830810547,166.08578491210938,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
69,155.79873657226562,165.9929962158203,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
70,155.7269287109375,165.906982421875,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
71,155.6236114501953,165.82391357421875,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
72,155.5602264404297,165.7596893310547,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
73,155.50804138183594,165.69723510742188,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
74,155.4166717529297,165.62059020996094,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
75,155.34619140625,165.55535888671875,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
76,155.30055236816406,165.5138397216797,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
77,155.2345428466797,165.45181274414062,model_20211010-132902-08aa0901ef-e8bbfae06d,model_20211010-132902-08aa0901ef
