,train_summaries,test_summaries,trial_id,parent_study_id
0,724.9783325195312,740.7042236328125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
1,681.726806640625,697.6565551757812,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
2,641.4307861328125,657.5440063476562,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
3,603.906005859375,620.1430053710938,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
4,568.9811401367188,585.3193969726562,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
5,536.4994506835938,552.917724609375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
6,506.3108215332031,522.76708984375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
7,478.2771911621094,494.7078857421875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
8,452.2501525878906,468.65972900390625,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
9,428.14227294921875,444.470458984375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
10,405.8299560546875,422.0607604980469,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
11,385.18536376953125,401.2896728515625,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
12,366.1007995605469,382.0433654785156,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
13,348.5101318359375,364.25286865234375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
14,332.3088684082031,347.8440246582031,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
15,317.41168212890625,332.6830139160156,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
16,303.7081604003906,318.692626953125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
17,291.1358642578125,305.8130187988281,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
18,279.6224670410156,293.98016357421875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
19,269.10467529296875,283.086669921875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
20,259.5051574707031,273.10272216796875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
21,250.7677001953125,263.96966552734375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
22,242.80441284179688,255.61109924316406,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
23,235.56552124023438,247.95472717285156,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
24,229.05296325683594,240.9833984375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
25,223.040283203125,234.57138061523438,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
26,217.66220092773438,228.76792907714844,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
27,212.80506896972656,223.47308349609375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
28,208.456298828125,218.67074584960938,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
29,204.4835968017578,214.2717742919922,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
30,200.93234252929688,210.29153442382812,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
31,197.64508056640625,206.64199829101562,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
32,194.7456817626953,203.35617065429688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
33,192.07659912109375,200.3391571044922,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
34,189.72509765625,197.6317596435547,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
35,187.5522918701172,195.10057067871094,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
36,185.61082458496094,192.84445190429688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
37,183.8680877685547,190.80213928222656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
38,182.37962341308594,188.9886016845703,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
39,180.91607666015625,187.24533081054688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
40,179.6079559326172,185.6788787841797,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
41,178.4786834716797,184.29513549804688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
42,177.4379425048828,183.00588989257812,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
43,176.4744415283203,181.81141662597656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
44,175.61618041992188,180.76463317871094,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
45,174.8184814453125,179.7896728515625,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
46,174.11256408691406,178.92587280273438,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
47,173.4460906982422,178.0958251953125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
48,172.79420471191406,177.3313751220703,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
49,172.2500457763672,176.64495849609375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
50,171.76177978515625,176.03829956054688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
51,171.26904296875,175.44577026367188,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
52,170.81690979003906,174.90631103515625,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
53,170.424560546875,174.4126739501953,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
54,170.02108764648438,173.959716796875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
55,169.6962127685547,173.5516357421875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
56,169.33056640625,173.14610290527344,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
57,169.04273986816406,172.7989959716797,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
58,168.725341796875,172.4598846435547,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
59,168.44873046875,172.14442443847656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
60,168.16322326660156,171.8487091064453,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
61,167.92849731445312,171.59445190429688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
62,167.6671600341797,171.34898376464844,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
63,167.42124938964844,171.10794067382812,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
64,167.22158813476562,170.89044189453125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
65,167.01356506347656,170.69699096679688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
66,166.7803497314453,170.48915100097656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
67,166.59979248046875,170.32278442382812,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
68,166.3831787109375,170.15924072265625,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
69,166.20632934570312,169.9997100830078,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
70,165.9981231689453,169.84413146972656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
71,165.8330535888672,169.7139129638672,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
72,165.68109130859375,169.5994415283203,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
73,165.53311157226562,169.45993041992188,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
74,165.3836212158203,169.32833862304688,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
75,165.22706604003906,169.21827697753906,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
76,165.09481811523438,169.1088104248047,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
77,164.9508514404297,169.01309204101562,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
78,164.81614685058594,168.91537475585938,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
79,164.6944580078125,168.83575439453125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
80,164.47872924804688,168.7443084716797,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
81,164.33433532714844,168.65298461914062,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
82,164.22616577148438,168.57012939453125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
83,164.11111450195312,168.49134826660156,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
84,163.9176025390625,168.42706298828125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
85,163.78196716308594,168.36599731445312,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
86,163.6361846923828,168.30892944335938,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
87,163.4606170654297,168.23963928222656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
88,163.30813598632812,168.15769958496094,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
89,163.17169189453125,168.1009521484375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
90,163.08169555664062,168.04684448242188,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
91,162.9898681640625,167.9984588623047,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
92,162.84381103515625,167.9472198486328,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
93,162.76219177246094,167.89532470703125,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
94,162.61187744140625,167.83407592773438,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
95,162.48800659179688,167.79783630371094,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
96,162.39366149902344,167.74554443359375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
97,162.26524353027344,167.69381713867188,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
98,162.15196228027344,167.6619110107422,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
99,162.0697021484375,167.62684631347656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
100,161.94293212890625,167.57879638671875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
101,161.86782836914062,167.55654907226562,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
102,161.7889862060547,167.50701904296875,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
103,161.72206115722656,167.4823760986328,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
104,161.62628173828125,167.4515380859375,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
105,161.55172729492188,167.41200256347656,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
106,161.43966674804688,167.37600708007812,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
107,161.37802124023438,167.34922790527344,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
108,161.22781372070312,167.31004333496094,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
109,161.1688995361328,167.29408264160156,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
110,161.0696563720703,167.25894165039062,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
111,160.93251037597656,167.2232666015625,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
112,160.88877868652344,167.2039337158203,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
113,160.80743408203125,167.16726684570312,model_20210916-162741-491b38a470-24bf6f129d,model_20210916-162741-491b38a470
