,train_summaries,test_summaries,trial_id,parent_study_id
0,893.2088012695312,866.2908935546875,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
1,812.404052734375,791.502685546875,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
2,740.1565551757812,724.5025634765625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
3,675.6627197265625,664.6239013671875,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
4,618.2260131835938,611.1373901367188,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
5,567.1588745117188,563.56103515625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
6,521.9090576171875,521.1613159179688,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
7,481.7873229980469,483.472900390625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
8,446.4878234863281,450.0688171386719,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
9,415.4111633300781,420.447021484375,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
10,388.2137145996094,394.4084167480469,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
11,364.3798522949219,371.4456481933594,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
12,343.691162109375,351.2250061035156,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
13,325.7908935546875,333.5107116699219,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
14,310.3113098144531,318.0134582519531,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
15,296.9701232910156,304.4107666015625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
16,285.5484619140625,292.58447265625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
17,275.72637939453125,282.2303161621094,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
18,267.36083984375,273.2762451171875,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
19,260.15704345703125,265.4273376464844,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
20,254.0938262939453,258.6259765625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
21,248.9219207763672,252.70535278320312,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
22,244.4478302001953,247.5174560546875,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
23,240.63722229003906,243.00860595703125,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
24,237.39759826660156,239.04446411132812,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
25,234.6413116455078,235.6138916015625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
26,232.2392120361328,232.60415649414062,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
27,230.13063049316406,229.93153381347656,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
28,228.34437561035156,227.6133575439453,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
29,226.8215789794922,225.552734375,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
30,225.3954620361328,223.66702270507812,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
31,224.13223266601562,222.0536651611328,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
32,222.99093627929688,220.59603881835938,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
33,221.9582977294922,219.31344604492188,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
34,221.0415802001953,218.17172241210938,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
35,220.1493682861328,217.1966552734375,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
36,219.40863037109375,216.3097686767578,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
37,218.73509216308594,215.4692840576172,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
38,218.07357788085938,214.71983337402344,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
39,217.47955322265625,214.09011840820312,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
40,216.90164184570312,213.4929962158203,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
41,216.30238342285156,212.96694946289062,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
42,215.8810272216797,212.52342224121094,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
43,215.39137268066406,212.06167602539062,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
44,214.96437072753906,211.66407775878906,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
45,214.6171417236328,211.29837036132812,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
46,214.23892211914062,210.98912048339844,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
47,213.88327026367188,210.612548828125,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
48,213.53570556640625,210.31524658203125,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
49,213.14047241210938,209.99713134765625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
50,212.7592315673828,209.69366455078125,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
51,212.45277404785156,209.4505157470703,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
52,211.98345947265625,209.26858520507812,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
53,211.741943359375,209.0631103515625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
54,211.26918029785156,208.82510375976562,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
55,211.01893615722656,208.61883544921875,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
56,210.76235961914062,208.4618377685547,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
57,210.3912811279297,208.28099060058594,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
58,210.19679260253906,208.11138916015625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
59,209.8140106201172,207.9428253173828,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
60,209.5167694091797,207.83941650390625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
61,209.15866088867188,207.69261169433594,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
62,208.85438537597656,207.6173858642578,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
63,208.6726531982422,207.49156188964844,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
64,208.46240234375,207.36572265625,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
65,208.2317657470703,207.2989044189453,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
66,208.0985870361328,207.25193786621094,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
67,207.8162841796875,207.1468505859375,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
68,207.61656188964844,207.0507354736328,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
69,207.4639129638672,206.9445343017578,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
70,207.3609619140625,206.87667846679688,model_20211021-134850-8bf5efc072-0f148c7054,model_20211021-134850-8bf5efc072
