,train_summaries,test_summaries,trial_id,parent_study_id
0,762.643798828125,724.7056884765625,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
1,716.8677978515625,681.7984619140625,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
2,674.3359375,641.908935546875,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
3,634.8428955078125,604.8245849609375,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
4,598.1937255859375,570.406005859375,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
5,564.2277221679688,538.4806518554688,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
6,532.7758178710938,508.8597106933594,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
7,503.6532287597656,481.4305419921875,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
8,476.7736511230469,456.0531311035156,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
9,451.9281311035156,432.60626220703125,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
10,429.0696105957031,410.9585876464844,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
11,407.990234375,390.9952392578125,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
12,388.63470458984375,372.60302734375,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
13,370.8600158691406,355.7080993652344,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
14,354.56536865234375,340.17523193359375,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
15,339.68231201171875,325.9136657714844,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
16,326.0745544433594,312.88348388671875,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
17,313.7263488769531,300.9622497558594,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
18,302.4724426269531,290.10809326171875,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
19,292.2462158203125,280.1768798828125,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
20,282.9814453125,271.1814270019531,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
21,274.60003662109375,262.98736572265625,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
22,267.025390625,255.5458526611328,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
23,260.2007751464844,248.8368682861328,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
24,254.04141235351562,242.7584991455078,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
25,248.46319580078125,237.2389373779297,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
26,243.50457763671875,232.28729248046875,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
27,239.02610778808594,227.8065185546875,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
28,235.02847290039062,223.79046630859375,model_20210816-094601-e7ae6d0c5f-b8cd399ff6,model_20210816-094601-e7ae6d0c5f
