,train_summaries,test_summaries,trial_id,parent_study_id
0,642.15087890625,671.4239501953125,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
1,584.8339233398438,613.7070922851562,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
2,533.7418823242188,562.1500854492188,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
3,488.2118225097656,516.159912109375,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
4,447.8199462890625,475.2124328613281,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
5,411.9809875488281,438.7832336425781,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
6,380.3706359863281,406.50018310546875,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
7,352.49957275390625,377.92303466796875,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
8,328.100341796875,352.7468566894531,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
9,306.7919006347656,330.579345703125,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
10,288.2291259765625,311.12860107421875,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
11,272.1684265136719,294.1259765625,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
12,258.27362060546875,279.28497314453125,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
13,246.44374084472656,266.41864013671875,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
14,236.21453857421875,255.19873046875,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
15,227.52801513671875,245.4960174560547,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
16,220.19789123535156,237.14700317382812,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
17,213.9502716064453,229.93722534179688,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
18,208.74647521972656,223.7559051513672,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
19,204.38563537597656,218.45787048339844,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
20,200.62191772460938,213.8413848876953,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
21,197.45445251464844,209.9034881591797,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
22,194.77955627441406,206.47337341308594,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
23,192.5585479736328,203.5802459716797,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
24,190.68528747558594,201.0582275390625,model_20210818-162932-69aac0c98f-dbf55e2109,model_20210818-162932-69aac0c98f
