,train_summaries,test_summaries,trial_id,parent_study_id
0,586.629150390625,636.6310424804688,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
1,554.2092895507812,604.4078979492188,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
2,523.9049072265625,574.2661743164062,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
3,495.5846862792969,546.0810546875,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
4,469.1531677246094,519.7261962890625,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
5,444.5077209472656,495.1177978515625,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
6,421.5334167480469,472.1376037597656,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
7,400.1446838378906,450.7048034667969,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
8,380.2359619140625,430.6920166015625,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
9,361.7315979003906,412.0604248046875,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
10,344.56085205078125,394.6821594238281,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
11,328.632080078125,378.5173034667969,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
12,313.8822326660156,363.50445556640625,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
13,300.236328125,349.53704833984375,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
14,287.6358642578125,336.57562255859375,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
15,276.00714111328125,324.5495300292969,model_20211019-133446-27a4c0eb6c-756417d5ba,model_20211019-133446-27a4c0eb6c
