,train_summaries,test_summaries,trial_id,parent_study_id
0,820.589599609375,798.5597534179688,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
1,745.9195556640625,726.5282592773438,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
2,678.858154296875,661.859130859375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
3,618.7166137695312,603.8340454101562,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
4,564.8364868164062,551.9137573242188,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
5,516.6322631835938,505.4803161621094,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
6,473.61614990234375,463.9869689941406,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
7,435.2733459472656,426.9820861816406,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
8,401.16119384765625,394.19476318359375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
9,370.9327087402344,365.0766296386719,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
10,344.1967468261719,339.4558410644531,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
11,320.6399230957031,316.809326171875,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
12,299.9795837402344,296.9974365234375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
13,281.9012756347656,279.6259765625,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
14,266.14776611328125,264.56951904296875,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
15,252.4930877685547,251.52066040039062,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
16,240.67337036132812,240.27212524414062,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
17,230.4813995361328,230.5428009033203,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
18,221.7375946044922,222.2799835205078,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
19,214.191650390625,215.1396942138672,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
20,207.81166076660156,209.10662841796875,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
21,202.37384033203125,203.9913787841797,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
22,197.7476348876953,199.6754608154297,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
23,193.73175048828125,195.99302673339844,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
24,190.4003448486328,192.91709899902344,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
25,187.49893188476562,190.28427124023438,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
26,185.07940673828125,188.07110595703125,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
27,182.99024963378906,186.1942901611328,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
28,181.2287139892578,184.6138916015625,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
29,179.66964721679688,183.2527313232422,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
30,178.32147216796875,182.1096954345703,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
31,177.12315368652344,181.11181640625,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
32,176.00303649902344,180.2444610595703,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
33,175.109619140625,179.5242156982422,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
34,174.28427124023438,178.91360473632812,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
35,173.5519561767578,178.37551879882812,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
36,172.88644409179688,177.9019012451172,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
37,172.25448608398438,177.4803924560547,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
38,171.6891632080078,177.09027099609375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
39,171.203857421875,176.73736572265625,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
40,170.7289276123047,176.47161865234375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
41,170.26840209960938,176.21400451660156,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
42,169.86546325683594,176.0227508544922,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
43,169.5244140625,175.7955780029297,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
44,169.15016174316406,175.57925415039062,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
45,168.71847534179688,175.39285278320312,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
46,168.3126983642578,175.2816162109375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
47,167.999267578125,175.162841796875,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
48,167.65081787109375,175.02532958984375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
49,167.39805603027344,174.89212036132812,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
50,167.10360717773438,174.78834533691406,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
51,166.7738037109375,174.72503662109375,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
52,166.56349182128906,174.63052368164062,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
53,166.29774475097656,174.5534210205078,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
54,166.05136108398438,174.44668579101562,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
55,165.830322265625,174.3799285888672,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
56,165.61001586914062,174.26644897460938,model_20210813-162538-dc2958a296-a86a7a2562,model_20210813-162538-dc2958a296
