,train_summaries,test_summaries,trial_id,parent_study_id
0,1453.5924072265625,1422.0419921875,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
1,1365.22998046875,1336.7705078125,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
2,1282.8621826171875,1257.2542724609375,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
3,1206.1044921875,1183.2203369140625,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
4,1134.5980224609375,1114.320556640625,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
5,1068.034423828125,1050.181640625,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
6,1006.1336059570312,990.6115112304688,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
7,948.569091796875,935.2177734375,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
8,895.110595703125,883.7972412109375,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
9,845.4523315429688,836.063720703125,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
10,799.4171752929688,791.8189086914062,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
11,756.747314453125,750.8504638671875,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
12,717.2850952148438,712.9382934570312,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
13,680.775390625,677.9310913085938,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
14,647.0572509765625,645.6615600585938,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
15,615.9912719726562,615.987548828125,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
16,587.3768920898438,588.6248779296875,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
17,561.03759765625,563.4591064453125,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
18,536.90869140625,540.4449462890625,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
19,514.783447265625,519.3287353515625,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
20,494.5134582519531,500.0831298828125,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
21,475.98944091796875,482.45526123046875,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
22,459.0846252441406,466.3997497558594,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
23,443.70751953125,451.759521484375,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
24,429.74285888671875,438.50579833984375,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
25,417.0692138671875,426.4331970214844,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
26,405.5711364746094,415.52679443359375,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
27,395.2188415527344,405.7353210449219,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
28,385.83953857421875,396.8478088378906,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
29,377.3764343261719,388.8126525878906,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
30,369.73431396484375,381.60040283203125,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
31,362.8844909667969,375.11175537109375,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
32,356.6741943359375,369.2164001464844,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
33,351.13470458984375,363.98895263671875,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
34,346.1823425292969,359.3173522949219,model_20211019-061005-03ae8dfb25-69ecbeec04,model_20211019-061005-03ae8dfb25
