,train_summaries,test_summaries,trial_id,parent_study_id
0,699.5440063476562,705.6104125976562,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
1,666.909423828125,673.2744140625,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
2,636.020263671875,642.6659545898438,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
3,606.7945556640625,613.7095947265625,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
4,579.1365966796875,586.3087768554688,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
5,552.990966796875,560.4049682617188,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
6,528.2691650390625,535.9249877929688,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
7,504.9173278808594,512.7780151367188,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
8,482.849609375,490.9290771484375,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
9,462.0225524902344,470.3155212402344,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
10,442.365966796875,450.840087890625,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
11,423.8438720703125,432.4975891113281,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
12,406.37225341796875,415.1911926269531,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
13,389.9375915527344,398.9120178222656,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
14,374.4532470703125,383.59466552734375,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
15,359.9026794433594,369.18365478515625,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
16,346.2283020019531,355.6434326171875,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
17,333.3893127441406,342.9293518066406,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
18,321.33575439453125,330.9901428222656,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
19,310.0315246582031,319.7789611816406,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
20,299.4661560058594,309.2909240722656,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
21,289.5614929199219,299.4906005859375,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
22,280.31256103515625,290.308349609375,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
23,271.6661071777344,281.7315368652344,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
24,263.6070556640625,273.70697021484375,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
25,256.08355712890625,266.2295227050781,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
26,249.05288696289062,259.25634765625,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
27,242.560791015625,252.77627563476562,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
28,236.4814453125,246.744140625,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
29,230.8788299560547,241.1484375,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
30,225.6581268310547,235.91732788085938,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
31,220.82308959960938,231.08628845214844,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
32,216.3742218017578,226.60484313964844,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
33,212.2466278076172,222.4481658935547,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
34,208.408935546875,218.60433959960938,model_20210912-074506-5c1681d6a5-9e98c1e99b,model_20210912-074506-5c1681d6a5
