,train_summaries,test_summaries,trial_id,parent_study_id
0,692.1682739257812,695.5142822265625,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
1,640.4888305664062,645.44140625,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
2,593.2755126953125,599.6777954101562,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
3,550.19189453125,557.8858642578125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
4,510.9022216796875,519.78271484375,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
5,475.11077880859375,485.0278625488281,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
6,442.5510559082031,453.39788818359375,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
7,412.9557800292969,424.66064453125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
8,386.11785888671875,398.59588623046875,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
9,361.828125,374.96478271484375,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
10,339.89599609375,353.58978271484375,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
11,320.1441345214844,334.2698059082031,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
12,302.38934326171875,316.9040832519531,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
13,286.4721374511719,301.2673645019531,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
14,272.2258605957031,287.2087707519531,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
15,259.52691650390625,274.62103271484375,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
16,248.226318359375,263.31524658203125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
17,238.2137451171875,253.23045349121094,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
18,229.37362670898438,244.2632293701172,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
19,221.528564453125,236.21597290039062,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
20,214.66445922851562,229.12725830078125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
21,208.5985870361328,222.8131103515625,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
22,203.32664489746094,217.22726440429688,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
23,198.67921447753906,212.26199340820312,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
24,194.63339233398438,207.85646057128906,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
25,191.0762939453125,203.95008850097656,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
26,187.98672485351562,200.49534606933594,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
27,185.2451934814453,197.41470336914062,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
28,182.83631896972656,194.71533203125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
29,180.77235412597656,192.2969970703125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
30,178.97406005859375,190.18179321289062,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
31,177.38674926757812,188.2911376953125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
32,175.989501953125,186.5901641845703,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
33,174.751953125,185.0903778076172,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
34,173.6819610595703,183.7412567138672,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
35,172.72727966308594,182.53224182128906,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
36,171.8734893798828,181.47618103027344,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
37,171.1125946044922,180.49984741210938,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
38,170.4194793701172,179.61703491210938,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
39,169.8353729248047,178.8567352294922,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
40,169.30484008789062,178.15777587890625,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
41,168.8057098388672,177.51260375976562,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
42,168.37538146972656,176.9442596435547,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
43,167.93594360351562,176.41383361816406,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
44,167.52804565429688,175.93218994140625,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
45,167.20355224609375,175.5181427001953,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
46,166.82968139648438,175.09405517578125,model_20211002-163341-88cbbee44e-feaec98997,model_20211002-163341-88cbbee44e
