,train_summaries,test_summaries,trial_id,parent_study_id
0,783.8245849609375,797.6015625,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
1,716.2871704101562,732.2347412109375,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
2,655.3173217773438,673.2095947265625,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
3,600.3364868164062,619.96240234375,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
4,550.8273315429688,571.96630859375,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
5,506.2961730957031,528.7630615234375,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
6,466.3098449707031,489.93408203125,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
7,430.4871826171875,455.07470703125,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
8,398.4194641113281,423.8410339355469,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
9,369.8328857421875,395.885986328125,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
10,344.3835754394531,370.9436950683594,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
11,321.7723388671875,348.7109375,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
12,301.7823486328125,328.9306640625,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
13,284.2049865722656,311.41717529296875,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
14,268.7080383300781,295.8957824707031,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
15,255.1468048095703,282.12982177734375,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
16,243.276123046875,270.0043640136719,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
17,232.93080139160156,259.32427978515625,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
18,223.93283081054688,249.90170288085938,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
19,216.17706298828125,241.65579223632812,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
20,209.45108032226562,234.40371704101562,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
21,203.6605682373047,228.05178833007812,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
22,198.65174865722656,222.4824981689453,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
23,194.3086395263672,217.60853576660156,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
24,190.6468963623047,213.34751892089844,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
25,187.42637634277344,209.5863494873047,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
26,184.6387939453125,206.3060302734375,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
27,182.19659423828125,203.40577697753906,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
28,180.13095092773438,200.8685760498047,model_20210916-163052-1ac116a8cd-181a042c48,model_20210916-163052-1ac116a8cd
