,train_summaries,test_summaries,trial_id,parent_study_id
0,807.5380859375,792.33642578125,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
1,739.761474609375,728.2847900390625,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
2,678.6739501953125,670.4282836914062,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
3,623.5864868164062,618.281494140625,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
4,574.0183715820312,571.2584838867188,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
5,529.501220703125,529.0294799804688,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
6,489.60174560546875,491.0740966796875,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
7,453.86865234375,457.04901123046875,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
8,422.0010986328125,426.60009765625,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
9,393.6263427734375,399.4478454589844,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
10,368.37445068359375,375.2210693359375,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
11,346.09735107421875,353.7077331542969,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
12,326.462890625,334.63714599609375,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
13,309.0393371582031,317.73663330078125,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
14,293.8605651855469,302.8481750488281,model_20211002-162926-6e5ed1e79f-51d828dad7,model_20211002-162926-6e5ed1e79f
