,train_summaries,test_summaries,trial_id,parent_study_id
0,800.276611328125,818.8873291015625,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
1,747.0587158203125,765.9475708007812,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
2,697.8135375976562,716.9466552734375,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
3,652.2659301757812,671.6094970703125,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
4,610.193359375,629.7078247070312,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
5,571.3414306640625,590.9909057617188,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
6,535.4713745117188,555.2599487304688,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
7,502.4222106933594,522.2886962890625,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
8,471.9655456542969,491.91717529296875,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
9,443.9506530761719,463.9274597167969,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
10,418.2047424316406,438.175048828125,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
11,394.55230712890625,414.52362060546875,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
12,372.8813781738281,392.8346252441406,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
13,353.0630798339844,372.9205627441406,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
14,334.96380615234375,354.7099914550781,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
15,318.4621276855469,338.04437255859375,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
16,303.4242858886719,322.84747314453125,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
17,289.79754638671875,309.01300048828125,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
18,277.3785095214844,296.402587890625,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
19,266.19635009765625,284.964599609375,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
20,256.0386047363281,274.5426940917969,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
21,246.905029296875,265.1131286621094,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
22,238.684326171875,256.56890869140625,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
23,231.27529907226562,248.85350036621094,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
24,224.63206481933594,241.90750122070312,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
25,218.6756591796875,235.6432647705078,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
26,213.3730926513672,229.9791717529297,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
27,208.6073760986328,224.89669799804688,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
28,204.35238647460938,220.32447814941406,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
29,200.59329223632812,216.2108917236328,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
30,197.18508911132812,212.5228271484375,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
31,194.11073303222656,209.1488494873047,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
32,191.27120971679688,206.1221160888672,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
33,188.8321990966797,203.43609619140625,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
34,186.5745849609375,200.98898315429688,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
35,184.5504913330078,198.80299377441406,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
36,182.78741455078125,196.83993530273438,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
37,181.13333129882812,195.05661010742188,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
38,179.64169311523438,193.45689392089844,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
39,178.36387634277344,192.0334014892578,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
40,177.16119384765625,190.7320556640625,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
41,176.09181213378906,189.5499725341797,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
42,175.0810089111328,188.49417114257812,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
43,174.10704040527344,187.5177764892578,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
44,173.26609802246094,186.64816284179688,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
45,172.46783447265625,185.8553466796875,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
46,171.7592010498047,185.12355041503906,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
47,171.10511779785156,184.45709228515625,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
48,170.54022216796875,183.85781860351562,model_20210923-170229-0c0200a7ee-095f27c98b,model_20210923-170229-0c0200a7ee
