,train_summaries,test_summaries,trial_id,parent_study_id
0,655.9467163085938,680.6832885742188,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
1,601.992431640625,628.4236450195312,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
2,553.18701171875,581.1785888671875,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
3,509.0713195800781,538.4169921875,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
4,469.2466735839844,499.7996520996094,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
5,433.34979248046875,464.9666748046875,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
6,401.0518493652344,433.60693359375,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
7,372.0268859863281,405.3121032714844,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
8,346.0097961425781,379.9607849121094,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
9,322.7431945800781,357.1961975097656,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
10,302.0215148925781,336.81158447265625,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
11,283.5929260253906,318.593505859375,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
12,267.25042724609375,302.3056640625,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
13,252.78604125976562,287.8240051269531,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
14,240.02645874023438,274.9237060546875,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
15,228.8448486328125,263.4481506347656,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
16,219.074462890625,253.3079376220703,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
17,210.52565002441406,244.31710815429688,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
18,203.12109375,236.39418029785156,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
19,196.67408752441406,229.3892059326172,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
20,191.13267517089844,223.21961975097656,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
21,186.35574340820312,217.7752685546875,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
22,182.20822143554688,212.9322967529297,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
23,178.63046264648438,208.67575073242188,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
24,175.5765380859375,204.93772888183594,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
25,172.923828125,201.61721801757812,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
26,170.58502197265625,198.6570587158203,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
27,168.5602264404297,196.0519561767578,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
28,166.90679931640625,193.77157592773438,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
29,165.35411071777344,191.69898986816406,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
30,164.0863037109375,189.91490173339844,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
31,162.97959899902344,188.31089782714844,model_20210816-060919-2e81ca1533-e83c2053c0,model_20210816-060919-2e81ca1533
