,train_summaries,test_summaries,trial_id,parent_study_id
0,1552.0325927734375,1431.3670654296875,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
1,1478.073486328125,1362.40673828125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
2,1408.0552978515625,1297.0684814453125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
3,1341.7779541015625,1235.23486328125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
4,1279.0682373046875,1176.673095703125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
5,1219.738037109375,1121.251220703125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
6,1163.6456298828125,1068.8321533203125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
7,1110.60693359375,1019.2286987304688,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
8,1060.50732421875,972.377685546875,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
9,1013.1895141601562,928.0763549804688,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
10,968.5123901367188,886.2317504882812,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
11,926.36376953125,846.7512817382812,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
12,886.6210327148438,809.4567260742188,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
13,849.1773071289062,774.3060913085938,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
14,813.8855590820312,741.148193359375,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
15,780.6708374023438,709.95166015625,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
16,749.4458618164062,680.5908813476562,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
17,720.0479736328125,652.9754028320312,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
18,692.4705810546875,627.037841796875,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
19,666.586669921875,602.6600952148438,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
20,642.3057861328125,579.7561645507812,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
21,619.5640258789062,558.3406372070312,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
22,598.2910766601562,538.2628173828125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
23,578.432861328125,519.5115966796875,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
24,559.8594360351562,501.91925048828125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
25,542.5427856445312,485.5229797363281,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
26,526.382080078125,470.22540283203125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
27,511.32373046875,455.9647521972656,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
28,497.3091735839844,442.712158203125,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
29,484.3188171386719,430.3847961425781,model_20210927-163742-b0841f6dbe-b0fa9d039d,model_20210927-163742-b0841f6dbe
